parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,450.0,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.893,0.8043
alpha,0,0,876.31578947,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.6199,0.4935
alpha,0,0,1302.63157895,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.4801,0.3422
alpha,0,0,1728.94736842,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.6066,
alpha,0,0,2155.26315789,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.8791,1.022
alpha,0,0,2581.57894737,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,1.0382,1.0172
alpha,0,0,3007.89473684,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.9326,0.929
alpha,0,0,3434.21052632,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.6627,0.7856
alpha,0,0,3860.52631579,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.4854,0.6462
alpha,0,0,4286.84210526,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.5694,0.7231
alpha,0,0,4713.15789474,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.8348,0.7066
alpha,0,0,5139.47368421,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,1.029,0.7829
alpha,0,0,5565.78947368,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.9672,0.6797
alpha,0,0,5992.10526316,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.7082,0.6272
alpha,0,0,6418.42105263,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.4985,
alpha,0,0,6844.73684211,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.5377,
alpha,0,0,7271.05263158,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.7884,
alpha,0,0,7697.36842105,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,1.0121,1.1892
alpha,0,0,8123.68421053,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.9959,1.0372
alpha,0,0,8550.0,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.7552,0.828
beta,0,0,450.0,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,4.3915
beta,0,0,876.31578947,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,6.1755
beta,0,0,1302.63157895,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,2.8731
beta,0,0,1728.94736842,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,
beta,0,0,2155.26315789,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,4.2722
beta,0,0,2581.57894737,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,4.126
beta,0,0,3007.89473684,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,4.0632
beta,0,0,3434.21052632,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,3.8624
beta,0,0,3860.52631579,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,3.3686
beta,0,0,4286.84210526,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,3.3241
beta,0,0,4713.15789474,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,3.1562
beta,0,0,5139.47368421,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,2.8897
beta,0,0,5565.78947368,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,2.8694
beta,0,0,5992.10526316,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,2.9211
beta,0,0,6418.42105263,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,
beta,0,0,6844.73684211,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,
beta,0,0,7271.05263158,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,
beta,0,0,7697.36842105,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,4.8816
beta,0,0,8123.68421053,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,4.3812
beta,0,0,8550.0,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,4.6129
nu,0,0,450.0,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.4983,0.4928
nu,0,0,876.31578947,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.4333,0.4506
nu,0,0,1302.63157895,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.4,0.4361
nu,0,0,1728.94736842,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.4302,
nu,0,0,2155.26315789,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.495,0.5131
nu,0,0,2581.57894737,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.5329,0.5143
nu,0,0,3007.89473684,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.5078,0.46
nu,0,0,3434.21052632,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.4435,0.421
nu,0,0,3860.52631579,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.4013,0.3987
nu,0,0,4286.84210526,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.4213,0.4454
nu,0,0,4713.15789474,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.4845,0.4933
nu,0,0,5139.47368421,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.5307,0.5048
nu,0,0,5565.78947368,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.516,0.4554
nu,0,0,5992.10526316,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.4543,0.4359
nu,0,0,6418.42105263,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.4044,
nu,0,0,6844.73684211,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.4137,
nu,0,0,7271.05263158,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.4734,
nu,0,0,7697.36842105,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.5267,0.5547
nu,0,0,8123.68421053,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.5228,0.4895
nu,0,0,8550.0,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.4655,0.4372
