parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,450.0,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.893,0.7015
alpha,0,0,876.31578947,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.6199,0.5208
alpha,0,0,1302.63157895,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.4801,0.6973
alpha,0,0,1728.94736842,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.6066,0.6764
alpha,0,0,2155.26315789,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.8791,0.6952
alpha,0,0,2581.57894737,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,1.0382,0.6078
alpha,0,0,3007.89473684,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.9326,0.5765
alpha,0,0,3434.21052632,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.6627,0.5639
alpha,0,0,3860.52631579,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.4854,
alpha,0,0,4286.84210526,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.5694,
alpha,0,0,4713.15789474,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.8348,0.8369
alpha,0,0,5139.47368421,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,1.029,0.7999
alpha,0,0,5565.78947368,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.9672,0.7617
alpha,0,0,5992.10526316,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.7082,0.7775
alpha,0,0,6418.42105263,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.4985,0.7777
alpha,0,0,6844.73684211,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.5377,
alpha,0,0,7271.05263158,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.7884,
alpha,0,0,7697.36842105,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,1.0121,0.9228
alpha,0,0,8123.68421053,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.9959,0.9593
alpha,0,0,8550.0,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.7552,0.5343
beta,0,0,450.0,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,3.5851
beta,0,0,876.31578947,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,3.6487
beta,0,0,1302.63157895,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,4.9776
beta,0,0,1728.94736842,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,3.8494
beta,0,0,2155.26315789,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,3.6989
beta,0,0,2581.57894737,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,3.6206
beta,0,0,3007.89473684,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,3.1095
beta,0,0,3434.21052632,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,2.9005
beta,0,0,3860.52631579,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,
beta,0,0,4286.84210526,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,
beta,0,0,4713.15789474,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,3.4484
beta,0,0,5139.47368421,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,3.2881
beta,0,0,5565.78947368,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,3.1661
beta,0,0,5992.10526316,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,3.7551
beta,0,0,6418.42105263,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,3.6296
beta,0,0,6844.73684211,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,
beta,0,0,7271.05263158,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,
beta,0,0,7697.36842105,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,3.1087
beta,0,0,8123.68421053,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,3.9468
beta,0,0,8550.0,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,4.0,2.6805
nu,0,0,450.0,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.4983,0.4576
nu,0,0,876.31578947,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.4333,0.4213
nu,0,0,1302.63157895,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.4,0.4122
nu,0,0,1728.94736842,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.4302,0.4601
nu,0,0,2155.26315789,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.495,0.5098
nu,0,0,2581.57894737,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.5329,0.5553
nu,0,0,3007.89473684,"Adaptive Bi-weight, 1st width 3600.0",9000.0,200,0.5078,0.476
