parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.893,0.9509
alpha,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.6199,0.8427
alpha,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4801,
alpha,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.6066,0.851
alpha,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.8791,0.8871
alpha,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,1.0382,0.8916
alpha,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.9326,0.83
alpha,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.6627,0.7431
alpha,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4854,
alpha,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.5694,0.6866
alpha,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.8348,0.6897
alpha,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,1.029,0.6654
alpha,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.9672,0.6246
alpha,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.7082,0.5958
alpha,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4985,0.6563
alpha,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.5377,0.8224
alpha,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.7884,0.9578
alpha,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,1.0121,1.0116
alpha,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.9959,1.0064
alpha,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.7552,0.9693
beta,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,4.0,7.1913
beta,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,4.0,5.7875
beta,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,4.0,4.4438
beta,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,4.0,4.4203
beta,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,4.0,4.5042
beta,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,4.0,4.5402
beta,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,4.0,4.5714
beta,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,4.0,3.9929
beta,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,4.0,3.8365
beta,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,4.0,3.7484
beta,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,4.0,3.6266
beta,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,4.0,3.7029
beta,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,4.0,4.2273
beta,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,4.0,4.8236
beta,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,4.0,4.9439
beta,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,4.0,4.8007
beta,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,4.0,4.5229
beta,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,4.0,4.1626
nu,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.4983,0.4678
nu,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.4333,0.4617
nu,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4,
nu,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.4302,0.4727
nu,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.495,0.4872
nu,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,0.5329,0.4886
nu,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.5078,0.4752
nu,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.4435,0.46
nu,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4013,
nu,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.4213,0.4593
nu,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.4845,0.4777
nu,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,0.5307,0.4918
nu,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.516,0.4864
nu,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.4543,0.4709
nu,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4044,0.4623
nu,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.4137,0.465
nu,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.4734,0.4709
nu,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,0.5267,0.474
nu,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.5228,0.4683
nu,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.4655,0.4513
