parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.893,0.873
alpha,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.6199,0.8586
alpha,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4801,0.8705
alpha,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.6066,0.9058
alpha,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.8791,0.9235
alpha,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,1.0382,0.8927
alpha,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.9326,0.8399
alpha,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.6627,0.777
alpha,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4854,
alpha,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.5694,
alpha,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.8348,0.8627
alpha,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,1.029,0.8971
alpha,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.9672,0.8685
alpha,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.7082,0.812
alpha,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4985,0.7805
alpha,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.5377,0.7921
alpha,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.7884,0.8401
alpha,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,1.0121,0.8743
alpha,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.9959,0.8797
alpha,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.7552,0.8668
beta,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,4.0,5.4236
beta,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,4.0,5.3822
beta,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,4.0,5.2342
beta,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,4.0,5.0222
beta,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,4.0,4.7025
beta,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,4.0,4.355
beta,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,4.0,4.0657
beta,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,4.0,3.7834
beta,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,4.0,3.5453
beta,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,4.0,3.5853
beta,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,4.0,3.5685
beta,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,4.0,3.6742
beta,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,4.0,4.0232
beta,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,4.0,4.4022
beta,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,4.0,4.8184
beta,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,4.0,5.205
beta,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,4.0,5.5929
beta,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,4.0,6.2268
nu,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.4983,0.475
nu,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.4333,0.4711
nu,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4,0.4745
nu,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.4302,0.4803
nu,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.495,0.4811
nu,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,0.5329,0.4721
nu,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.5078,0.4542
nu,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.4435,0.4409
nu,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4013,
nu,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.4213,
nu,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.4845,0.4724
nu,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,0.5307,0.4726
nu,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.516,0.4565
nu,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.4543,0.4399
nu,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4044,0.4409
nu,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.4137,0.4588
nu,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.4734,0.4857
nu,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,0.5267,0.5076
nu,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.5228,0.517
nu,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.4655,0.5153
