parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.893,0.7078
alpha,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.6199,0.7469
alpha,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4801,
alpha,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.6066,0.9694
alpha,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.8791,1.0511
alpha,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,1.0382,1.0304
alpha,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.9326,0.9427
alpha,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.6627,0.8422
alpha,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4854,0.0066
alpha,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.5694,
alpha,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.8348,0.9808
alpha,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,1.029,1.0502
alpha,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.9672,1.0292
alpha,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.7082,0.9653
alpha,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4985,0.9685
alpha,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.5377,1.0977
alpha,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.7884,1.1903
alpha,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,1.0121,1.2016
alpha,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.9959,1.1453
alpha,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.7552,1.0209
beta,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,4.0,3.7438
beta,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,4.0,4.0237
beta,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,4.0,4.7766
beta,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,4.0,4.9115
beta,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,4.0,4.6814
beta,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,4.0,4.1925
beta,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,4.0,3.6751
beta,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,4.0,0.0092
beta,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,4.0,3.9905
beta,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,4.0,4.3742
beta,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,4.0,4.6937
beta,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,4.0,5.168
beta,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,4.0,6.2022
beta,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,4.0,7.5788
beta,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,4.0,7.9568
beta,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,4.0,7.6304
beta,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,4.0,7.1175
beta,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,4.0,6.4912
nu,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.4983,0.4008
nu,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.4333,0.4032
nu,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4,
nu,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.4302,0.4315
nu,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.495,0.4488
nu,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,0.5329,0.4571
nu,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.5078,0.45
nu,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.4435,0.4357
nu,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4013,0.1612
nu,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.4213,
nu,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.4845,0.4459
nu,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,0.5307,0.4508
nu,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.516,0.448
nu,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.4543,0.4473
nu,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4044,0.4573
nu,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.4137,0.4767
nu,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.4734,0.4944
nu,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,0.5267,0.5018
nu,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.5228,0.4964
nu,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.4655,0.4824
