parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.893,
alpha,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.6199,0.4755
alpha,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4801,
alpha,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.6066,0.7847
alpha,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.8791,0.8932
alpha,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,1.0382,0.92
alpha,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.9326,0.8697
alpha,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.6627,0.7689
alpha,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4854,0.7018
alpha,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.5694,
alpha,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.8348,0.7987
alpha,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,1.029,0.8209
alpha,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.9672,0.7858
alpha,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.7082,0.7224
alpha,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4985,
alpha,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.5377,
alpha,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.7884,0.7659
alpha,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,1.0121,0.8208
alpha,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.9959,0.8226
alpha,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.7552,0.7764
beta,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,4.0,3.0828
beta,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,4.0,3.8927
beta,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,4.0,4.0806
beta,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,4.0,4.1403
beta,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,4.0,4.0738
beta,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,4.0,3.8221
beta,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,4.0,3.6066
beta,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,4.0,3.5552
beta,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,4.0,3.6228
beta,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,4.0,3.6811
beta,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,4.0,3.7182
beta,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,4.0,4.0041
beta,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,4.0,4.1621
beta,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,4.0,4.2292
beta,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,4.0,4.2669
nu,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.4983,
nu,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.4333,0.4704
nu,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4,
nu,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.4302,0.4745
nu,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.495,0.479
nu,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,0.5329,0.4743
nu,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.5078,0.4596
nu,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.4435,0.4449
nu,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4013,0.4444
nu,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.4213,
nu,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.4845,0.4766
nu,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,0.5307,0.4883
nu,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.516,0.4887
nu,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.4543,0.4817
nu,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4044,
nu,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.4137,
nu,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.4734,0.4904
nu,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,0.5267,0.4955
nu,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.5228,0.4945
nu,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.4655,0.4873
