parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.893,0.7947
alpha,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.6199,
alpha,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4801,
alpha,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.6066,0.7268
alpha,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.8791,0.744
alpha,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,1.0382,0.7521
alpha,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.9326,0.7253
alpha,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.6627,0.7118
alpha,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4854,0.7758
alpha,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.5694,0.8953
alpha,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.8348,0.9903
alpha,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,1.029,1.0053
alpha,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.9672,0.9424
alpha,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.7082,0.8416
alpha,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4985,
alpha,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.5377,
alpha,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.7884,0.843
alpha,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,1.0121,0.8583
alpha,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.9959,0.844
alpha,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.7552,0.7905
beta,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,4.0,3.4975
beta,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,4.0,3.0001
beta,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,4.0,3.1614
beta,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,4.0,3.4443
beta,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,4.0,3.6689
beta,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,4.0,3.9886
beta,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,4.0,4.5687
beta,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,4.0,5.0343
beta,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,4.0,5.0702
beta,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,4.0,4.8079
beta,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,4.0,4.4138
beta,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,4.0,3.9355
beta,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,4.0,3.8766
beta,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,4.0,4.0029
beta,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,4.0,4.0461
beta,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,4.0,4.0223
nu,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.4983,0.4471
nu,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.4333,
nu,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4,
nu,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.4302,0.446
nu,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.495,0.4667
nu,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,0.5329,0.4836
nu,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.5078,0.4828
nu,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.4435,0.4735
nu,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4013,0.4661
nu,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.4213,0.4672
nu,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.4845,0.4736
nu,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,0.5307,0.4745
nu,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.516,0.4642
nu,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.4543,0.4489
nu,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4044,
nu,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.4137,
nu,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.4734,0.4596
nu,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,0.5267,0.4726
nu,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.5228,0.4767
nu,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.4655,0.4705
