parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.893,0.5507
alpha,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.6199,0.6497
alpha,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4801,
alpha,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.6066,0.9392
alpha,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.8791,1.0092
alpha,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,1.0382,1.0102
alpha,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.9326,0.9734
alpha,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.6627,0.9131
alpha,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4854,
alpha,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.5694,
alpha,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.8348,0.8278
alpha,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,1.029,0.8369
alpha,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.9672,0.8331
alpha,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.7082,0.8191
alpha,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4985,0.819
alpha,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.5377,
alpha,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.7884,0.8667
alpha,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,1.0121,0.8745
alpha,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.9959,0.8573
alpha,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.7552,0.8136
beta,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,4.0,3.176
beta,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,4.0,3.9926
beta,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,4.0,4.957
beta,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,4.0,4.7495
beta,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,4.0,4.4674
beta,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,4.0,4.2844
beta,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,4.0,4.1951
beta,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,4.0,4.2469
beta,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,4.0,4.2259
beta,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,4.0,4.2923
beta,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,4.0,4.4441
beta,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,4.0,4.4976
beta,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,4.0,4.0201
beta,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,4.0,3.7748
beta,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,4.0,3.5631
beta,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,4.0,3.345
nu,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.4983,0.4588
nu,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.4333,0.4567
nu,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4,
nu,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.4302,0.4719
nu,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.495,0.484
nu,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,0.5329,0.4874
nu,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.5078,0.4816
nu,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.4435,0.471
nu,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4013,
nu,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.4213,
nu,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.4845,0.4822
nu,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,0.5307,0.4793
nu,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.516,0.4678
nu,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.4543,0.4541
nu,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4044,0.4476
nu,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.4137,
nu,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.4734,0.4587
nu,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,0.5267,0.4632
nu,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.5228,0.4604
nu,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.4655,0.4514
