parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.893,0.8715
alpha,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.6199,
alpha,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4801,
alpha,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.6066,0.8502
alpha,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.8791,0.897
alpha,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,1.0382,0.9022
alpha,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.9326,0.8235
alpha,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.6627,0.7047
alpha,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4854,
alpha,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.5694,
alpha,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.8348,0.6421
alpha,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,1.029,0.676
alpha,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.9672,0.6851
alpha,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.7082,0.6911
alpha,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4985,
alpha,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.5377,
alpha,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.7884,0.7296
alpha,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,1.0121,0.7556
alpha,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.9959,0.7835
alpha,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.7552,0.8056
beta,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,4.0,4.0838
beta,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,4.0,4.3287
beta,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,4.0,4.3768
beta,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,4.0,4.4165
beta,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,4.0,4.2937
beta,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,4.0,3.9402
beta,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,4.0,2.9923
beta,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,4.0,3.1073
beta,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,4.0,3.2356
beta,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,4.0,3.4767
beta,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,4.0,3.332
beta,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,4.0,3.445
beta,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,4.0,3.6797
beta,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,4.0,3.9804
nu,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.4983,0.4656
nu,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.4333,
nu,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4,
nu,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.4302,0.4636
nu,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.495,0.463
nu,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,0.5329,0.4571
nu,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.5078,0.4455
nu,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.4435,0.4355
nu,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4013,
nu,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.4213,
nu,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.4845,0.4748
nu,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,0.5307,0.4823
nu,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.516,0.4708
nu,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.4543,0.4552
nu,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4044,
nu,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.4137,
nu,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.4734,0.4721
nu,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,0.5267,0.4896
nu,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.5228,0.4963
nu,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.4655,0.4887
