parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.893,0.5558
alpha,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.6199,
alpha,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4801,0.6515
alpha,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.6066,0.7813
alpha,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.8791,0.9077
alpha,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,1.0382,0.9813
alpha,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.9326,0.9745
alpha,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.6627,0.8909
alpha,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4854,
alpha,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.5694,
alpha,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.8348,0.74
alpha,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,1.029,0.7273
alpha,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.9672,0.697
alpha,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.7082,0.6829
alpha,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4985,
alpha,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.5377,0.8692
alpha,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.7884,0.9801
alpha,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,1.0121,1.0136
alpha,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.9959,0.9736
alpha,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.7552,0.8623
beta,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,4.0,2.5046
beta,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,4.0,3.3024
beta,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,4.0,3.8529
beta,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,4.0,4.2027
beta,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,4.0,4.2753
beta,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,4.0,4.1581
beta,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,4.0,3.7793
beta,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,4.0,2.8954
beta,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,4.0,2.9433
beta,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,4.0,3.0164
beta,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,4.0,3.2427
beta,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,4.0,4.1148
beta,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,4.0,4.3682
beta,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,4.0,4.4623
beta,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,4.0,4.4636
beta,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,4.0,4.3144
nu,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.4983,0.4003
nu,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.4333,
nu,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4,0.4328
nu,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.4302,0.456
nu,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.495,0.472
nu,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,0.5329,0.4651
nu,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.5078,0.4404
nu,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.4435,0.4152
nu,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4013,
nu,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.4213,
nu,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.4845,0.4392
nu,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,0.5307,0.459
nu,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.516,0.4636
nu,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.4543,0.46
nu,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4044,
nu,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.4137,0.4656
nu,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.4734,0.4797
nu,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,0.5267,0.491
nu,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.5228,0.4963
nu,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.4655,0.4951
