parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.893,
alpha,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.6199,0.6655
alpha,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4801,
alpha,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.6066,0.8972
alpha,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.8791,0.9838
alpha,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,1.0382,1.0072
alpha,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.9326,0.9454
alpha,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.6627,0.8668
alpha,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4854,
alpha,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.5694,0.892
alpha,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.8348,0.885
alpha,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,1.029,0.8545
alpha,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.9672,0.8
alpha,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.7082,0.7387
alpha,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4985,
alpha,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.5377,
alpha,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.7884,0.8052
alpha,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,1.0121,0.8666
alpha,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.9959,0.8855
alpha,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.7552,0.8823
beta,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,4.0,4.8867
beta,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,4.0,4.9308
beta,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,4.0,4.7208
beta,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,4.0,4.5499
beta,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,4.0,4.3864
beta,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,4.0,4.3655
beta,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,4.0,4.6285
beta,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,4.0,4.2472
beta,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,4.0,3.8969
beta,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,4.0,3.6234
beta,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,4.0,3.4752
beta,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,4.0,3.7335
beta,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,4.0,4.0065
beta,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,4.0,4.1214
beta,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,4.0,4.1593
nu,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.4983,
nu,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.4333,0.4619
nu,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4,
nu,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.4302,0.4761
nu,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.495,0.4772
nu,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,0.5329,0.467
nu,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.5078,0.4511
nu,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.4435,0.4445
nu,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4013,
nu,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.4213,0.4742
nu,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.4845,0.4899
nu,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,0.5307,0.4898
nu,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.516,0.4708
nu,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.4543,0.4514
nu,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4044,
nu,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.4137,
nu,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.4734,0.4753
nu,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,0.5267,0.4922
nu,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.5228,0.4981
nu,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.4655,0.4896
