parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.893,0.6068
alpha,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.6199,0.5393
alpha,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4801,
alpha,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.6066,0.6733
alpha,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.8791,0.8298
alpha,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,1.0382,0.952
alpha,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.9326,0.9984
alpha,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.6627,0.9529
alpha,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4854,0.8703
alpha,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.5694,
alpha,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.8348,0.8514
alpha,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,1.029,0.8525
alpha,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.9672,0.8124
alpha,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.7082,0.7526
alpha,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4985,
alpha,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.5377,
alpha,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.7884,0.8886
alpha,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,1.0121,0.97
alpha,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.9959,1.007
alpha,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.7552,1.0149
beta,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,4.0,3.002
beta,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,4.0,2.6229
beta,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,4.0,2.8609
beta,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,4.0,3.5057
beta,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,4.0,4.1758
beta,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,4.0,4.7043
beta,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,4.0,4.8945
beta,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,4.0,4.4475
beta,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,4.0,3.4405
beta,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,4.0,3.2663
beta,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,4.0,3.1345
beta,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,4.0,3.1278
beta,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,4.0,4.3257
beta,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,4.0,4.5918
beta,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,4.0,4.6485
beta,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,4.0,4.5702
nu,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.4983,0.4142
nu,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.4333,0.4024
nu,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4,
nu,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.4302,0.4186
nu,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.495,0.447
nu,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,0.5329,0.4679
nu,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.5078,0.4703
nu,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.4435,0.4642
nu,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4013,0.4602
nu,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.4213,
nu,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.4845,0.4586
nu,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,0.5307,0.4509
nu,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.516,0.4335
nu,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.4543,0.4211
nu,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4044,
nu,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.4137,
nu,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.4734,0.4743
nu,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,0.5267,0.4883
nu,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.5228,0.4869
nu,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.4655,0.4721
