parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.893,0.7645
alpha,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.6199,0.7675
alpha,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4801,
alpha,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.6066,0.8833
alpha,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.8791,1.0078
alpha,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,1.0382,1.0945
alpha,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.9326,1.1489
alpha,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.6627,1.1921
alpha,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4854,1.1768
alpha,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.5694,
alpha,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.8348,1.0426
alpha,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,1.029,0.953
alpha,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.9672,0.8172
alpha,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.7082,0.6506
alpha,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4985,0.5402
alpha,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.5377,
alpha,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.7884,0.5968
alpha,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,1.0121,0.6539
alpha,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.9959,0.6823
alpha,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.7552,0.6761
beta,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,4.0,4.2797
beta,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,4.0,4.2561
beta,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,4.0,4.8405
beta,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,4.0,5.5906
beta,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,4.0,6.3287
beta,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,4.0,7.1017
beta,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,4.0,7.513
beta,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,4.0,6.9503
beta,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,4.0,5.2587
beta,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,4.0,4.6564
beta,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,4.0,4.0879
beta,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,4.0,3.501
beta,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,4.0,2.8773
beta,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,4.0,2.911
beta,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,4.0,3.1951
beta,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,4.0,3.3519
beta,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,4.0,3.449
nu,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.4983,0.4302
nu,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.4333,0.4239
nu,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4,
nu,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.4302,0.4513
nu,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.495,0.4814
nu,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,0.5329,0.5056
nu,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.5078,0.5115
nu,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.4435,0.5018
nu,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4013,0.4923
nu,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.4213,
nu,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.4845,0.496
nu,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,0.5307,0.4921
nu,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.516,0.4775
nu,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.4543,0.4622
nu,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4044,0.4516
nu,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.4137,
nu,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.4734,0.4762
nu,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,0.5267,0.4856
nu,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.5228,0.4787
nu,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.4655,0.4588
