parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.893,0.7558
alpha,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.6199,0.7569
alpha,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4801,
alpha,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.6066,0.8706
alpha,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.8791,0.9198
alpha,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,1.0382,0.9205
alpha,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.9326,0.8882
alpha,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.6627,0.8798
alpha,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4854,0.908
alpha,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.5694,0.9333
alpha,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.8348,0.9369
alpha,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,1.029,0.8912
alpha,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.9672,0.7842
alpha,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.7082,0.6431
alpha,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4985,
alpha,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.5377,0.6134
alpha,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.7884,0.6782
alpha,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,1.0121,0.7246
alpha,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.9959,0.7549
alpha,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.7552,0.7228
beta,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,4.0,3.536
beta,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,4.0,3.5649
beta,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,4.0,4.0226
beta,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,4.0,4.2229
beta,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,4.0,4.3469
beta,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,4.0,4.4439
beta,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,4.0,4.7605
beta,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,4.0,5.0991
beta,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,4.0,5.1329
beta,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,4.0,4.9589
beta,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,4.0,4.5847
beta,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,4.0,4.0838
beta,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,4.0,3.4776
beta,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,4.0,3.2679
beta,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,4.0,3.4902
beta,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,4.0,3.6825
beta,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,4.0,3.8544
beta,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,4.0,3.7119
nu,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.4983,0.4229
nu,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.4333,0.4165
nu,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4,
nu,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.4302,0.433
nu,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.495,0.4511
nu,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,0.5329,0.4669
nu,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.5078,0.4714
nu,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.4435,0.4698
nu,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4013,0.4708
nu,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.4213,0.4788
nu,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.4845,0.4906
nu,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,0.5307,0.4934
nu,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.516,0.4837
nu,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.4543,0.4707
nu,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4044,
nu,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.4137,0.4733
nu,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.4734,0.4857
nu,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,0.5267,0.493
nu,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.5228,0.4894
nu,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.4655,0.4714
