parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.893,0.7093
alpha,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.6199,0.7781
alpha,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4801,
alpha,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.6066,0.9573
alpha,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.8791,0.9676
alpha,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,1.0382,0.9041
alpha,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.9326,0.7925
alpha,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.6627,0.6994
alpha,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4854,0.7015
alpha,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.5694,
alpha,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.8348,0.9236
alpha,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,1.029,0.9724
alpha,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.9672,0.9506
alpha,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.7082,0.8836
alpha,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4985,0.8213
alpha,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.5377,0.7961
alpha,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.7884,0.8139
alpha,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,1.0121,0.8364
alpha,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.9959,0.8268
alpha,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.7552,0.7961
beta,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,4.0,3.3391
beta,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,4.0,3.6218
beta,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,4.0,4.1553
beta,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,4.0,4.1429
beta,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,4.0,4.0128
beta,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,4.0,3.7553
beta,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,4.0,3.5498
beta,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,4.0,3.5729
beta,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,4.0,4.369
beta,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,4.0,4.6029
beta,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,4.0,4.7081
beta,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,4.0,4.7214
beta,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,4.0,4.7026
beta,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,4.0,4.5012
beta,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,4.0,4.4231
beta,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,4.0,4.4197
beta,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,4.0,4.406
beta,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,4.0,4.4187
nu,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.4983,0.4338
nu,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.4333,0.4275
nu,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4,
nu,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.4302,0.4367
nu,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.495,0.4498
nu,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,0.5329,0.4571
nu,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.5078,0.4518
nu,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.4435,0.4457
nu,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4013,0.4466
nu,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.4213,
nu,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.4845,0.4644
nu,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,0.5307,0.4675
nu,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.516,0.4619
nu,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.4543,0.456
nu,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4044,0.4571
nu,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.4137,0.4639
nu,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.4734,0.4724
nu,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,0.5267,0.4765
nu,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.5228,0.4753
nu,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.4655,0.4678
