parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.893,
alpha,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.6199,0.5362
alpha,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4801,
alpha,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.6066,0.7042
alpha,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.8791,0.7657
alpha,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,1.0382,0.7704
alpha,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.9326,0.7154
alpha,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.6627,0.6685
alpha,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4854,0.7089
alpha,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.5694,
alpha,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.8348,0.9516
alpha,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,1.029,1.0328
alpha,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.9672,1.0494
alpha,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.7082,1.0123
alpha,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4985,
alpha,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.5377,
alpha,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.7884,0.9115
alpha,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,1.0121,0.8519
alpha,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.9959,0.7719
alpha,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.7552,0.6759
beta,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,4.0,3.2548
beta,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,4.0,3.9851
beta,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,4.0,3.9584
beta,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,4.0,3.8348
beta,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,4.0,3.6235
beta,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,4.0,3.4926
beta,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,4.0,3.5002
beta,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,4.0,3.9328
beta,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,4.0,4.1352
beta,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,4.0,4.2739
beta,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,4.0,4.4137
beta,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,4.0,4.2447
beta,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,4.0,4.007
beta,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,4.0,3.6841
beta,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,4.0,3.308
nu,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.4983,
nu,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.4333,0.4669
nu,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4,
nu,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.4302,0.4806
nu,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.495,0.4847
nu,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,0.5329,0.4822
nu,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.5078,0.4686
nu,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.4435,0.4532
nu,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4013,0.4491
nu,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.4213,
nu,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.4845,0.472
nu,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,0.5307,0.4762
nu,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.516,0.4657
nu,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.4543,0.4514
nu,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4044,
nu,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.4137,
nu,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.4734,0.473
nu,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,0.5267,0.4809
nu,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.5228,0.4751
nu,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.4655,0.4567
