parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.893,1.0263
alpha,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.6199,1.0187
alpha,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4801,
alpha,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.6066,0.9669
alpha,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.8791,0.8932
alpha,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,1.0382,
alpha,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.9326,0.6731
alpha,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.6627,0.5588
alpha,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4854,0.5438
alpha,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.5694,
alpha,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.8348,0.7548
alpha,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,1.029,0.8234
alpha,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.9672,0.8326
alpha,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.7082,0.8208
alpha,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4985,
alpha,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.5377,
alpha,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.7884,0.9239
alpha,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,1.0121,0.9567
alpha,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.9959,0.9514
alpha,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.7552,0.9007
beta,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,4.0,5.6891
beta,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,4.0,5.6737
beta,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,4.0,5.6344
beta,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,4.0,5.4391
beta,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,4.0,4.3145
beta,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,4.0,3.2957
beta,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,4.0,2.7292
beta,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,4.0,3.1603
beta,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,4.0,3.4586
beta,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,4.0,3.6393
beta,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,4.0,3.8766
beta,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,4.0,4.2679
beta,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,4.0,4.2007
beta,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,4.0,4.1132
beta,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,4.0,3.9728
nu,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.4983,0.4441
nu,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.4333,0.447
nu,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4,
nu,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.4302,0.4807
nu,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.495,0.4981
nu,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,0.5329,
nu,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.5078,0.4776
nu,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.4435,0.4475
nu,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4013,0.4312
nu,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.4213,
nu,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.4845,0.4584
nu,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,0.5307,0.4721
nu,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.516,0.4669
nu,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.4543,0.4534
nu,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4044,
nu,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.4137,
nu,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.4734,0.4559
nu,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,0.5267,0.4614
nu,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.5228,0.4602
nu,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.4655,0.452
