parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.893,1.1506
alpha,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.6199,1.0966
alpha,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4801,
alpha,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.6066,1.0453
alpha,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.8791,1.0071
alpha,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,1.0382,0.9254
alpha,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.9326,0.8224
alpha,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.6627,0.7345
alpha,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4854,
alpha,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.5694,0.8002
alpha,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.8348,0.9105
alpha,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,1.029,0.9764
alpha,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.9672,0.9838
alpha,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.7082,0.982
alpha,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4985,0.9724
alpha,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.5377,0.9282
alpha,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.7884,0.8858
alpha,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,1.0121,0.8472
alpha,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.9959,0.8069
alpha,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.7552,0.7631
beta,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,4.0,5.1494
beta,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,4.0,5.1748
beta,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,4.0,4.4628
beta,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,4.0,3.9524
beta,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,4.0,3.5423
beta,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,4.0,3.2743
beta,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,4.0,3.1418
beta,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,4.0,3.645
beta,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,4.0,4.0668
beta,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,4.0,4.3768
beta,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,4.0,4.6513
beta,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,4.0,5.0789
beta,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,4.0,5.3098
beta,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,4.0,4.9642
beta,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,4.0,4.5528
beta,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,4.0,4.3406
beta,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,4.0,4.2116
beta,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,4.0,4.1688
nu,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.4983,0.4228
nu,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.4333,0.4205
nu,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4,
nu,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.4302,0.4282
nu,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.495,0.4314
nu,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,0.5329,0.4293
nu,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.5078,0.4207
nu,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.4435,0.4136
nu,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4013,
nu,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.4213,0.4428
nu,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.4845,0.4644
nu,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,0.5307,0.4744
nu,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.516,0.4746
nu,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.4543,0.471
nu,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4044,0.4702
nu,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.4137,0.4782
nu,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.4734,0.494
nu,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,0.5267,0.5059
nu,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.5228,0.508
nu,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.4655,0.5022
