parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.893,0.7532
alpha,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.6199,0.8117
alpha,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4801,
alpha,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.6066,0.8486
alpha,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.8791,0.8398
alpha,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,1.0382,0.8168
alpha,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.9326,0.7602
alpha,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.6627,0.6831
alpha,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4854,0.6272
alpha,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.5694,0.6148
alpha,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.8348,0.6134
alpha,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,1.029,
alpha,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.9672,0.6325
alpha,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.7082,0.6375
alpha,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4985,0.6589
alpha,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.5377,0.7207
alpha,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.7884,0.8089
alpha,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,1.0121,0.8836
alpha,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.9959,0.9086
alpha,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.7552,0.8996
beta,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,4.0,4.1386
beta,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,4.0,4.3612
beta,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,4.0,4.1831
beta,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,4.0,4.1253
beta,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,4.0,4.1329
beta,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,4.0,4.1515
beta,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,4.0,4.1944
beta,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,4.0,4.1852
beta,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,4.0,3.9396
beta,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,4.0,3.7018
beta,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,4.0,
beta,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,4.0,3.9227
beta,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,4.0,4.1564
beta,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,4.0,4.4154
beta,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,4.0,4.7398
beta,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,4.0,4.9994
beta,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,4.0,5.2179
beta,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,4.0,5.2631
beta,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,4.0,5.2706
nu,0,0,450.0,Bi-weight 3600.0 width,9000.0,200,0.4983,0.4542
nu,0,0,876.31578947,Bi-weight 3600.0 width,9000.0,200,0.4333,0.4529
nu,0,0,1302.63157895,Bi-weight 3600.0 width,9000.0,200,0.4,
nu,0,0,1728.94736842,Bi-weight 3600.0 width,9000.0,200,0.4302,0.4668
nu,0,0,2155.26315789,Bi-weight 3600.0 width,9000.0,200,0.495,0.4767
nu,0,0,2581.57894737,Bi-weight 3600.0 width,9000.0,200,0.5329,0.4767
nu,0,0,3007.89473684,Bi-weight 3600.0 width,9000.0,200,0.5078,0.4686
nu,0,0,3434.21052632,Bi-weight 3600.0 width,9000.0,200,0.4435,0.4624
nu,0,0,3860.52631579,Bi-weight 3600.0 width,9000.0,200,0.4013,0.4618
nu,0,0,4286.84210526,Bi-weight 3600.0 width,9000.0,200,0.4213,0.4691
nu,0,0,4713.15789474,Bi-weight 3600.0 width,9000.0,200,0.4845,0.4843
nu,0,0,5139.47368421,Bi-weight 3600.0 width,9000.0,200,0.5307,
nu,0,0,5565.78947368,Bi-weight 3600.0 width,9000.0,200,0.516,0.5017
nu,0,0,5992.10526316,Bi-weight 3600.0 width,9000.0,200,0.4543,0.4966
nu,0,0,6418.42105263,Bi-weight 3600.0 width,9000.0,200,0.4044,0.4935
nu,0,0,6844.73684211,Bi-weight 3600.0 width,9000.0,200,0.4137,0.494
nu,0,0,7271.05263158,Bi-weight 3600.0 width,9000.0,200,0.4734,0.4966
nu,0,0,7697.36842105,Bi-weight 3600.0 width,9000.0,200,0.5267,0.4992
nu,0,0,8123.68421053,Bi-weight 3600.0 width,9000.0,200,0.5228,0.4981
nu,0,0,8550.0,Bi-weight 3600.0 width,9000.0,200,0.4655,0.4915
