parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.8888,0.7221
alpha,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.6118,0.7099
alpha,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4801,
alpha,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.6225,0.7779
alpha,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.8997,0.828
alpha,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,1.04,0.8448
alpha,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.906,0.8074
alpha,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.629,
alpha,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4803,0.7401
alpha,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.6056,
alpha,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.8822,0.8656
alpha,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,1.039,0.9202
alpha,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.9225,0.9317
alpha,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.6468,0.8881
alpha,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.482,
alpha,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.5895,0.7425
alpha,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.8641,0.7311
alpha,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,1.0367,0.7286
alpha,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.9382,0.7128
alpha,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.6652,
beta,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,4.0,3.4008
beta,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,4.0,3.5898
beta,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,4.0,3.8858
beta,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,4.0,3.9154
beta,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,4.0,3.9206
beta,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,4.0,3.8124
beta,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,4.0,3.6852
beta,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,4.0,3.9759
beta,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,4.0,4.1763
beta,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,4.0,4.3854
beta,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,4.0,4.5401
beta,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,4.0,4.009
beta,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,4.0,3.6394
beta,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,4.0,3.4491
beta,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,4.0,3.3315
beta,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,4.0,
nu,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.4973,0.4372
nu,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.4314,0.4315
nu,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4,
nu,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.4339,0.4476
nu,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.4999,0.4643
nu,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,0.5333,0.4735
nu,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.5014,0.4666
nu,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.4355,
nu,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4001,0.4525
nu,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.4299,
nu,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.4958,0.4748
nu,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,0.5331,0.4812
nu,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.5054,0.4727
nu,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.4397,0.4565
nu,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.4005,
nu,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.4261,0.4522
nu,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.4914,0.4625
nu,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,0.5325,0.4697
nu,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.5091,0.4708
nu,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.4441,
