parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.8888,0.8301
alpha,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.6118,0.803
alpha,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4801,
alpha,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.6225,0.8703
alpha,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.8997,0.9151
alpha,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,1.04,0.9171
alpha,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.906,0.865
alpha,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.629,0.783
alpha,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4803,
alpha,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.6056,0.7609
alpha,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.8822,0.8183
alpha,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,1.039,0.855
alpha,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.9225,0.8601
alpha,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.6468,0.8468
alpha,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.482,
alpha,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.5895,
alpha,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.8641,0.9402
alpha,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,1.0367,0.9498
alpha,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.9382,0.922
alpha,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.6652,
beta,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,4.0,4.5441
beta,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,4.0,4.4071
beta,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,4.0,4.2192
beta,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,4.0,4.2343
beta,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,4.0,4.2887
beta,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,4.0,4.3378
beta,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,4.0,4.3508
beta,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,4.0,4.1148
beta,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,4.0,4.0258
beta,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,4.0,4.0049
beta,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,4.0,4.0865
beta,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,4.0,4.1994
beta,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,4.0,4.0266
beta,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,4.0,3.9814
beta,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,4.0,3.954
beta,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,4.0,
nu,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.4973,0.4667
nu,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.4314,0.458
nu,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4,
nu,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.4339,0.4624
nu,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.4999,0.4732
nu,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,0.5333,0.479
nu,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.5014,0.4752
nu,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.4355,0.4684
nu,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4001,
nu,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.4299,0.4673
nu,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.4958,0.4723
nu,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,0.5331,0.4711
nu,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.5054,0.4612
nu,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.4397,0.4496
nu,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.4005,
nu,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.4261,
nu,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.4914,0.4713
nu,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,0.5325,0.4806
nu,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.5091,0.4813
nu,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.4441,
