parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.8888,0.7641
alpha,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.6118,0.7264
alpha,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4801,
alpha,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.6225,0.7573
alpha,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.8997,0.807
alpha,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,1.04,0.8383
alpha,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.906,0.8266
alpha,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.629,0.7855
alpha,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4803,
alpha,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.6056,0.7903
alpha,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.8822,0.8313
alpha,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,1.039,0.8468
alpha,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.9225,0.825
alpha,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.6468,0.7771
alpha,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.482,
alpha,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.5895,
alpha,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.8641,0.8181
alpha,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,1.0367,0.8389
alpha,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.9382,0.8256
alpha,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.6652,0.7811
beta,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,4.0,3.6703
beta,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,4.0,3.7495
beta,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,4.0,3.8759
beta,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,4.0,3.964
beta,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,4.0,4.0723
beta,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,4.0,4.1874
beta,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,4.0,4.2896
beta,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,4.0,3.9507
beta,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,4.0,3.7917
beta,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,4.0,3.7396
beta,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,4.0,3.763
beta,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,4.0,3.8343
beta,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,4.0,4.0538
beta,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,4.0,4.0473
beta,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,4.0,4.0149
beta,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,4.0,4.0039
nu,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.4973,0.4537
nu,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.4314,0.4498
nu,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4,
nu,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.4339,0.4607
nu,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.4999,0.4706
nu,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,0.5333,0.4725
nu,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.5014,0.4647
nu,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.4355,0.4564
nu,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4001,
nu,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.4299,0.4668
nu,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.4958,0.4835
nu,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,0.5331,0.4922
nu,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.5054,0.4858
nu,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.4397,0.4701
nu,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.4005,
nu,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.4261,
nu,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.4914,0.476
nu,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,0.5325,0.488
nu,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.5091,0.4919
nu,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.4441,0.4883
