parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.8888,0.7888
alpha,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.6118,0.7316
alpha,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4801,
alpha,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.6225,
alpha,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.8997,0.76
alpha,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,1.04,0.7844
alpha,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.906,0.7721
alpha,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.629,0.7499
alpha,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4803,
alpha,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.6056,
alpha,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.8822,0.9439
alpha,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,1.039,0.9878
alpha,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.9225,0.9671
alpha,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.6468,0.9089
alpha,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.482,
alpha,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.5895,
alpha,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.8641,0.9313
alpha,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,1.0367,0.9554
alpha,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.9382,0.9406
alpha,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.6652,0.8838
beta,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,4.0,3.5721
beta,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,4.0,3.5166
beta,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,4.0,3.4291
beta,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,4.0,3.4598
beta,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,4.0,3.5086
beta,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,4.0,3.6195
beta,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,4.0,4.3129
beta,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,4.0,4.3935
beta,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,4.0,4.4072
beta,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,4.0,4.3589
beta,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,4.0,4.1737
beta,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,4.0,4.1618
beta,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,4.0,4.1085
beta,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,4.0,4.0276
nu,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.4973,0.4344
nu,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.4314,0.4319
nu,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4,
nu,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.4339,
nu,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.4999,0.4655
nu,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,0.5333,0.4696
nu,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.5014,0.4622
nu,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.4355,0.4512
nu,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4001,
nu,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.4299,
nu,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.4958,0.4779
nu,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,0.5331,0.4857
nu,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.5054,0.4801
nu,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.4397,0.4689
nu,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.4005,
nu,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.4261,
nu,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.4914,0.4794
nu,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,0.5325,0.4857
nu,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.5091,0.4833
nu,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.4441,0.473
