parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.8888,0.7293
alpha,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.6118,0.6716
alpha,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4801,
alpha,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.6225,
alpha,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.8997,0.6919
alpha,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,1.04,0.7241
alpha,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.906,0.7159
alpha,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.629,0.6872
alpha,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4803,0.6856
alpha,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.6056,
alpha,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.8822,0.7986
alpha,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,1.039,0.8366
alpha,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.9225,0.8252
alpha,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.6468,0.7763
alpha,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.482,
alpha,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.5895,
alpha,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.8641,0.7801
alpha,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,1.0367,0.8235
alpha,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.9382,0.8492
alpha,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.6652,0.8406
beta,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,4.0,3.4699
beta,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,4.0,3.3412
beta,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,4.0,3.1113
beta,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,4.0,3.2425
beta,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,4.0,3.343
beta,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,4.0,3.4927
beta,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,4.0,3.6891
beta,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,4.0,3.9268
beta,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,4.0,3.935
beta,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,4.0,3.8426
beta,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,4.0,3.6776
beta,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,4.0,4.0474
beta,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,4.0,4.3841
beta,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,4.0,4.7399
beta,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,4.0,5.0273
nu,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.4973,0.4259
nu,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.4314,0.4231
nu,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4,
nu,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.4339,
nu,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.4999,0.4471
nu,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,0.5333,0.454
nu,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.5014,0.4522
nu,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.4355,0.4502
nu,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4001,0.455
nu,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.4299,
nu,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.4958,0.4821
nu,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,0.5331,0.4858
nu,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.5054,0.4748
nu,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.4397,0.4565
nu,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.4005,
nu,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.4261,
nu,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.4914,0.4645
nu,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,0.5325,0.4785
nu,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.5091,0.486
nu,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.4441,0.4847
