parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.8888,0.8624
alpha,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.6118,0.8016
alpha,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4801,
alpha,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.6225,0.8092
alpha,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.8997,0.8541
alpha,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,1.04,0.8733
alpha,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.906,0.8299
alpha,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.629,0.7597
alpha,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4803,
alpha,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.6056,0.7493
alpha,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.8822,0.8112
alpha,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,1.039,0.8432
alpha,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.9225,0.821
alpha,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.6468,0.7637
alpha,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.482,0.7302
alpha,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.5895,
alpha,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.8641,0.8108
alpha,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,1.0367,0.8481
alpha,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.9382,0.8583
alpha,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.6652,0.8384
beta,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,4.0,4.0075
beta,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,4.0,3.9856
beta,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,4.0,4.2044
beta,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,4.0,4.3284
beta,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,4.0,4.3886
beta,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,4.0,4.2678
beta,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,4.0,4.0429
beta,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,4.0,3.9115
beta,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,4.0,4.0299
beta,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,4.0,4.0605
beta,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,4.0,3.9889
beta,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,4.0,3.8529
beta,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,4.0,3.7226
beta,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,4.0,3.816
beta,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,4.0,3.9051
beta,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,4.0,3.9367
beta,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,4.0,3.9163
nu,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.4973,0.4525
nu,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.4314,0.4441
nu,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4,
nu,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.4339,0.4553
nu,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.4999,0.4696
nu,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,0.5333,0.477
nu,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.5014,0.4696
nu,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.4355,0.4553
nu,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4001,
nu,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.4299,0.4563
nu,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.4958,0.4681
nu,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,0.5331,0.4719
nu,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.5054,0.463
nu,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.4397,0.4492
nu,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.4005,0.4434
nu,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.4261,
nu,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.4914,0.4667
nu,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,0.5325,0.4739
nu,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.5091,0.469
nu,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.4441,0.4536
