parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.8888,0.7793
alpha,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.6118,0.7762
alpha,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4801,
alpha,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.6225,
alpha,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.8997,0.8334
alpha,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,1.04,0.8234
alpha,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.906,0.7785
alpha,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.629,0.7367
alpha,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4803,0.7532
alpha,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.6056,0.8158
alpha,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.8822,0.8811
alpha,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,1.039,0.9036
alpha,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.9225,0.8659
alpha,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.6468,0.7882
alpha,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.482,
alpha,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.5895,
alpha,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.8641,0.7765
alpha,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,1.0367,0.81
alpha,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.9382,0.8178
alpha,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.6652,0.7941
beta,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,4.0,4.1573
beta,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,4.0,4.156
beta,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,4.0,3.7801
beta,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,4.0,3.7369
beta,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,4.0,3.6991
beta,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,4.0,3.787
beta,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,4.0,4.064
beta,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,4.0,4.2666
beta,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,4.0,4.3807
beta,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,4.0,4.3968
beta,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,4.0,4.2523
beta,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,4.0,3.92
beta,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,4.0,3.4357
beta,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,4.0,3.6167
beta,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,4.0,3.7967
beta,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,4.0,3.9549
nu,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.4973,0.4519
nu,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.4314,0.4462
nu,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4,
nu,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.4339,
nu,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.4999,0.4686
nu,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,0.5333,0.4742
nu,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.5014,0.4673
nu,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.4355,0.4553
nu,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4001,0.4505
nu,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.4299,0.4578
nu,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.4958,0.471
nu,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,0.5331,0.4762
nu,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.5054,0.4656
nu,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.4397,0.4472
nu,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.4005,
nu,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.4261,
nu,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.4914,0.4583
nu,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,0.5325,0.4753
nu,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.5091,0.4821
nu,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.4441,0.4764
