parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.8888,0.8063
alpha,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.6118,0.8033
alpha,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4801,
alpha,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.6225,0.9265
alpha,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.8997,0.9838
alpha,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,1.04,0.9864
alpha,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.906,0.9294
alpha,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.629,0.8327
alpha,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4803,
alpha,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.6056,0.727
alpha,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.8822,0.7538
alpha,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,1.039,0.7777
alpha,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.9225,0.7744
alpha,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.6468,0.7554
alpha,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.482,
alpha,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.5895,
alpha,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.8641,0.8552
alpha,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,1.0367,0.8856
alpha,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.9382,0.8875
alpha,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.6652,0.8533
beta,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,4.0,3.7811
beta,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,4.0,4.0409
beta,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,4.0,4.564
beta,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,4.0,4.6476
beta,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,4.0,4.6162
beta,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,4.0,4.5079
beta,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,4.0,4.3017
beta,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,4.0,3.6772
beta,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,4.0,3.5589
beta,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,4.0,3.5712
beta,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,4.0,3.6692
beta,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,4.0,3.85
beta,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,4.0,4.0635
beta,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,4.0,3.9833
beta,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,4.0,3.8946
beta,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,4.0,3.7785
nu,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.4973,0.4265
nu,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.4314,0.4262
nu,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4,
nu,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.4339,0.4446
nu,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.4999,0.4583
nu,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,0.5333,0.4651
nu,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.5014,0.4618
nu,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.4355,0.4554
nu,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4001,
nu,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.4299,0.4564
nu,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.4958,0.4618
nu,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,0.5331,0.4621
nu,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.5054,0.4551
nu,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.4397,0.4476
nu,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.4005,
nu,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.4261,
nu,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.4914,0.4676
nu,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,0.5325,0.471
nu,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.5091,0.4671
nu,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.4441,0.4565
