parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.8888,0.6395
alpha,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.6118,0.6415
alpha,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4801,
alpha,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.6225,
alpha,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.8997,0.7894
alpha,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,1.04,0.8191
alpha,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.906,0.7962
alpha,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.629,0.7443
alpha,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4803,0.7032
alpha,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.6056,
alpha,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.8822,0.7214
alpha,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,1.039,0.7403
alpha,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.9225,0.7319
alpha,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.6468,0.7195
alpha,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.482,
alpha,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.5895,
alpha,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.8641,0.8589
alpha,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,1.0367,0.8917
alpha,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.9382,0.8848
alpha,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.6652,0.8333
beta,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,4.0,3.5233
beta,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,4.0,3.5281
beta,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,4.0,3.7797
beta,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,4.0,3.9299
beta,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,4.0,3.9921
beta,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,4.0,3.9961
beta,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,4.0,3.8398
beta,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,4.0,3.3836
beta,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,4.0,3.3858
beta,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,4.0,3.4671
beta,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,4.0,3.6405
beta,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,4.0,3.6959
beta,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,4.0,3.6166
beta,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,4.0,3.5218
beta,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,4.0,3.3902
nu,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.4973,0.46
nu,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.4314,0.4492
nu,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4,
nu,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.4339,
nu,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.4999,0.4713
nu,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,0.5333,0.4783
nu,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.5014,0.4714
nu,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.4355,0.4586
nu,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4001,0.4504
nu,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.4299,
nu,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.4958,0.4655
nu,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,0.5331,0.4739
nu,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.5054,0.4716
nu,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.4397,0.4619
nu,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.4005,
nu,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.4261,
nu,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.4914,0.4624
nu,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,0.5325,0.4666
nu,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.5091,0.4634
nu,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.4441,0.4529
