parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.8888,0.655
alpha,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.6118,
alpha,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4801,
alpha,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.6225,0.7139
alpha,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.8997,0.7887
alpha,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,1.04,0.8331
alpha,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.906,0.8368
alpha,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.629,
alpha,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4803,
alpha,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.6056,0.7325
alpha,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.8822,0.7473
alpha,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,1.039,0.7648
alpha,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.9225,0.7579
alpha,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.6468,
alpha,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.482,0.7222
alpha,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.5895,0.7514
alpha,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.8641,0.8053
alpha,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,1.0367,0.8475
alpha,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.9382,0.8635
alpha,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.6652,0.8515
beta,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,4.0,3.0799
beta,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,4.0,3.4714
beta,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,4.0,3.5856
beta,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,4.0,3.639
beta,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,4.0,3.6461
beta,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,4.0,3.44
beta,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,4.0,3.4296
beta,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,4.0,3.4579
beta,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,4.0,3.4734
beta,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,4.0,3.5844
beta,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,4.0,3.6876
beta,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,4.0,3.8454
beta,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,4.0,4.0149
beta,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,4.0,4.1272
beta,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,4.0,4.2043
nu,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.4973,0.4559
nu,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.4314,
nu,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4,
nu,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.4339,0.4656
nu,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.4999,0.4776
nu,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,0.5333,0.4825
nu,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.5014,0.4724
nu,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.4355,
nu,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4001,
nu,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.4299,0.4549
nu,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.4958,0.4668
nu,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,0.5331,0.4718
nu,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.5054,0.4646
nu,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.4397,
nu,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.4005,0.4458
nu,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.4261,0.4518
nu,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.4914,0.4646
nu,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,0.5325,0.4729
nu,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.5091,0.4712
nu,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.4441,0.4598
