parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.8888,0.7898
alpha,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.6118,0.737
alpha,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4801,
alpha,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.6225,
alpha,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.8997,0.8057
alpha,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,1.04,0.8206
alpha,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.906,0.7918
alpha,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.629,0.7445
alpha,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4803,0.7252
alpha,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.6056,0.753
alpha,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.8822,0.8016
alpha,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,1.039,0.8206
alpha,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.9225,0.8057
alpha,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.6468,0.7882
alpha,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.482,
alpha,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.5895,0.8313
alpha,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.8641,0.847
alpha,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,1.0367,0.8287
alpha,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.9382,0.7781
alpha,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.6652,
beta,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,4.0,3.6778
beta,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,4.0,3.6582
beta,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,4.0,3.6072
beta,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,4.0,3.6047
beta,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,4.0,3.598
beta,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,4.0,3.6336
beta,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,4.0,3.7501
beta,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,4.0,3.8212
beta,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,4.0,3.8806
beta,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,4.0,3.9024
beta,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,4.0,3.9188
beta,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,4.0,3.9612
beta,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,4.0,3.8485
beta,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,4.0,3.6984
beta,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,4.0,3.5506
beta,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,4.0,3.3774
beta,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,4.0,
nu,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.4973,0.4394
nu,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.4314,0.4346
nu,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4,
nu,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.4339,
nu,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.4999,0.4503
nu,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,0.5333,0.4554
nu,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.5014,0.4518
nu,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.4355,0.443
nu,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4001,0.4409
nu,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.4299,0.4485
nu,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.4958,0.4607
nu,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,0.5331,0.4669
nu,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.5054,0.4628
nu,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.4397,0.4542
nu,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.4005,
nu,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.4261,0.4519
nu,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.4914,0.4606
nu,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,0.5325,0.4669
nu,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.5091,0.4658
nu,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.4441,
