parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.8888,0.7154
alpha,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.6118,0.7084
alpha,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4801,
alpha,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.6225,
alpha,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.8997,0.8268
alpha,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,1.04,0.8611
alpha,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.906,0.8702
alpha,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.629,0.8508
alpha,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4803,0.8208
alpha,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.6056,
alpha,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.8822,0.7671
alpha,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,1.039,0.7347
alpha,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.9225,0.6954
alpha,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.6468,
alpha,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.482,0.6884
alpha,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.5895,0.7478
alpha,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.8641,0.8139
alpha,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,1.0367,0.8445
alpha,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.9382,0.8339
alpha,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.6652,0.7876
beta,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,4.0,3.7193
beta,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,4.0,3.8031
beta,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,4.0,3.9248
beta,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,4.0,3.994
beta,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,4.0,4.1159
beta,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,4.0,4.2437
beta,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,4.0,4.3003
beta,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,4.0,3.7906
beta,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,4.0,3.5123
beta,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,4.0,3.3217
beta,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,4.0,3.3911
beta,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,4.0,3.5949
beta,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,4.0,3.8398
beta,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,4.0,4.006
beta,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,4.0,4.0853
beta,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,4.0,4.0987
nu,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.4973,0.4466
nu,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.4314,0.4418
nu,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4,
nu,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.4339,
nu,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.4999,0.4754
nu,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,0.5333,0.483
nu,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.5014,0.4771
nu,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.4355,0.4653
nu,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4001,0.4581
nu,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.4299,
nu,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.4958,0.4706
nu,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,0.5331,0.4751
nu,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.5054,0.4685
nu,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.4397,
nu,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.4005,0.4503
nu,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.4261,0.454
nu,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.4914,0.4648
nu,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,0.5325,0.473
nu,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.5091,0.4746
nu,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.4441,0.4687
