parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.8888,0.7126
alpha,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.6118,
alpha,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4801,
alpha,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.6225,0.7326
alpha,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.8997,0.7945
alpha,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,1.04,0.8287
alpha,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.906,0.821
alpha,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.629,0.7791
alpha,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4803,
alpha,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.6056,
alpha,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.8822,0.803
alpha,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,1.039,0.8128
alpha,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.9225,0.7784
alpha,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.6468,0.7187
alpha,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.482,
alpha,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.5895,0.7212
alpha,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.8641,0.789
alpha,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,1.0367,0.8299
alpha,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.9382,0.8316
alpha,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.6652,0.7951
beta,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,4.0,3.3446
beta,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,4.0,3.5224
beta,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,4.0,3.67
beta,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,4.0,3.795
beta,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,4.0,3.8679
beta,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,4.0,3.8852
beta,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,4.0,3.7256
beta,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,4.0,3.7691
beta,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,4.0,3.7833
beta,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,4.0,3.7162
beta,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,4.0,3.5475
beta,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,4.0,3.5854
beta,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,4.0,3.6015
beta,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,4.0,3.5894
beta,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,4.0,3.5345
nu,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.4973,0.4519
nu,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.4314,
nu,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4,
nu,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.4339,0.4643
nu,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.4999,0.4776
nu,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,0.5333,0.4808
nu,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.5014,0.4679
nu,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.4355,0.4495
nu,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4001,
nu,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.4299,
nu,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.4958,0.4597
nu,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,0.5331,0.4691
nu,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.5054,0.4648
nu,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.4397,0.4528
nu,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.4005,
nu,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.4261,0.4504
nu,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.4914,0.4611
nu,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,0.5325,0.468
nu,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.5091,0.4665
nu,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.4441,0.456
