parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.8888,0.7363
alpha,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.6118,0.7298
alpha,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4801,
alpha,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.6225,0.7968
alpha,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.8997,0.8402
alpha,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,1.04,0.8549
alpha,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.906,0.831
alpha,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.629,0.787
alpha,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4803,
alpha,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.6056,0.7794
alpha,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.8822,0.8195
alpha,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,1.039,0.8328
alpha,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.9225,0.8003
alpha,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.6468,0.7551
alpha,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.482,
alpha,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.5895,
alpha,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.8641,0.8468
alpha,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,1.0367,0.8749
alpha,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.9382,0.8613
alpha,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.6652,0.8071
beta,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,4.0,4.0317
beta,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,4.0,4.159
beta,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,4.0,4.2029
beta,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,4.0,4.1897
beta,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,4.0,4.1847
beta,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,4.0,4.1977
beta,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,4.0,4.2144
beta,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,4.0,4.0127
beta,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,4.0,3.9892
beta,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,4.0,4.0471
beta,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,4.0,4.0298
beta,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,4.0,3.9443
beta,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,4.0,3.7988
beta,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,4.0,3.8363
beta,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,4.0,3.8799
beta,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,4.0,3.9102
nu,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.4973,0.4655
nu,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.4314,0.4574
nu,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4,
nu,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.4339,0.4621
nu,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.4999,0.4712
nu,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,0.5333,0.4734
nu,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.5014,0.4649
nu,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.4355,0.4544
nu,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4001,
nu,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.4299,0.466
nu,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.4958,0.4857
nu,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,0.5331,0.4993
nu,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.5054,0.4949
nu,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.4397,0.4777
nu,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.4005,
nu,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.4261,
nu,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.4914,0.468
nu,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,0.5325,0.4754
nu,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.5091,0.4773
nu,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.4441,0.4722
