parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.8888,0.7341
alpha,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.6118,
alpha,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4801,0.7217
alpha,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.6225,0.7826
alpha,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.8997,0.8579
alpha,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,1.04,0.8978
alpha,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.906,0.8777
alpha,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.629,0.8046
alpha,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4803,
alpha,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.6056,
alpha,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.8822,0.7385
alpha,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,1.039,0.7787
alpha,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.9225,0.7834
alpha,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.6468,0.755
alpha,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.482,
alpha,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.5895,
alpha,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.8641,0.7888
alpha,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,1.0367,0.8148
alpha,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.9382,0.8135
alpha,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.6652,0.7797
beta,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,4.0,3.3184
beta,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,4.0,3.3088
beta,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,4.0,3.3977
beta,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,4.0,3.5806
beta,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,4.0,3.7778
beta,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,4.0,3.9233
beta,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,4.0,3.9588
beta,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,4.0,3.4766
beta,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,4.0,3.5822
beta,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,4.0,3.6703
beta,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,4.0,3.6885
beta,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,4.0,
beta,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,4.0,3.7342
beta,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,4.0,3.7973
beta,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,4.0,3.8654
beta,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,4.0,3.9119
nu,0,0,1650.0,Bi-weight 13200.0 width,33000.0,200,0.4973,0.4324
nu,0,0,3213.15789474,Bi-weight 13200.0 width,33000.0,200,0.4314,
nu,0,0,4776.31578947,Bi-weight 13200.0 width,33000.0,200,0.4,0.4272
nu,0,0,6339.47368421,Bi-weight 13200.0 width,33000.0,200,0.4339,0.4369
nu,0,0,7902.63157895,Bi-weight 13200.0 width,33000.0,200,0.4999,0.4527
nu,0,0,9465.78947368,Bi-weight 13200.0 width,33000.0,200,0.5333,0.462
nu,0,0,11028.94736842,Bi-weight 13200.0 width,33000.0,200,0.5014,0.4569
nu,0,0,12592.10526316,Bi-weight 13200.0 width,33000.0,200,0.4355,0.4467
nu,0,0,14155.26315789,Bi-weight 13200.0 width,33000.0,200,0.4001,
nu,0,0,15718.42105263,Bi-weight 13200.0 width,33000.0,200,0.4299,
nu,0,0,17281.57894737,Bi-weight 13200.0 width,33000.0,200,0.4958,0.4673
nu,0,0,18844.73684211,Bi-weight 13200.0 width,33000.0,200,0.5331,0.4771
nu,0,0,20407.89473684,Bi-weight 13200.0 width,33000.0,200,0.5054,0.4724
nu,0,0,21971.05263158,Bi-weight 13200.0 width,33000.0,200,0.4397,0.4585
nu,0,0,23534.21052632,Bi-weight 13200.0 width,33000.0,200,0.4005,
nu,0,0,25097.36842105,Bi-weight 13200.0 width,33000.0,200,0.4261,
nu,0,0,26660.52631579,Bi-weight 13200.0 width,33000.0,200,0.4914,0.4615
nu,0,0,28223.68421053,Bi-weight 13200.0 width,33000.0,200,0.5325,0.4684
nu,0,0,29786.84210526,Bi-weight 13200.0 width,33000.0,200,0.5091,0.467
nu,0,0,31350.0,Bi-weight 13200.0 width,33000.0,200,0.4441,0.4577
