parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1350.0,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.8891,0.8073
alpha,0,0,2628.94736842,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.6125,0.5784
alpha,0,0,3907.89473684,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.48,0.5957
alpha,0,0,5186.84210526,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.6212,0.7578
alpha,0,0,6465.78947368,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.898,0.9445
alpha,0,0,7744.73684211,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,1.0399,0.9452
alpha,0,0,9023.68421053,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.9083,0.677
alpha,0,0,10302.63157895,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.6318,
alpha,0,0,11581.57894737,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4805,
alpha,0,0,12860.52631579,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.6024,0.752
alpha,0,0,14139.47368421,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.8783,0.9633
alpha,0,0,15418.42105263,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,1.0386,1.0915
alpha,0,0,16697.36842105,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.9266,0.8741
alpha,0,0,17976.31578947,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.6518,
alpha,0,0,19255.26315789,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4827,
alpha,0,0,20534.21052632,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.5846,
alpha,0,0,21813.15789474,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.8579,0.905
alpha,0,0,23092.10526316,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,1.0355,0.9573
alpha,0,0,24371.05263158,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.9439,0.9194
alpha,0,0,25650.0,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.6726,0.7257
beta,0,0,1350.0,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,3.8915
beta,0,0,2628.94736842,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,3.9212
beta,0,0,3907.89473684,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,4.1695
beta,0,0,5186.84210526,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,3.912
beta,0,0,6465.78947368,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,4.107
beta,0,0,7744.73684211,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,3.7612
beta,0,0,9023.68421053,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,3.2462
beta,0,0,10302.63157895,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,
beta,0,0,11581.57894737,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,
beta,0,0,12860.52631579,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,3.5168
beta,0,0,14139.47368421,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,3.8508
beta,0,0,15418.42105263,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,4.166
beta,0,0,16697.36842105,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,3.6491
beta,0,0,17976.31578947,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,
beta,0,0,19255.26315789,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,
beta,0,0,20534.21052632,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,
beta,0,0,21813.15789474,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,4.1417
beta,0,0,23092.10526316,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,4.1012
beta,0,0,24371.05263158,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,4.4422
beta,0,0,25650.0,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,4.2074
nu,0,0,1350.0,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4974,0.4722
nu,0,0,2628.94736842,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4316,0.426
nu,0,0,3907.89473684,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4,0.4341
nu,0,0,5186.84210526,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4336,0.4556
nu,0,0,6465.78947368,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4995,0.4804
nu,0,0,7744.73684211,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.5333,0.4968
nu,0,0,9023.68421053,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.502,0.4795
nu,0,0,10302.63157895,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4361,
nu,0,0,11581.57894737,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4001,
nu,0,0,12860.52631579,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4291,0.4579
nu,0,0,14139.47368421,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4948,0.4815
nu,0,0,15418.42105263,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.533,0.5356
nu,0,0,16697.36842105,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.5063,0.5006
nu,0,0,17976.31578947,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4409,
nu,0,0,19255.26315789,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4007,
nu,0,0,20534.21052632,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4249,
nu,0,0,21813.15789474,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.49,0.4759
nu,0,0,23092.10526316,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.5323,0.5077
nu,0,0,24371.05263158,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.5104,0.501
nu,0,0,25650.0,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4458,0.4492
