parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.8897,0.7759
alpha,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.6136,0.7581
alpha,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.48,
alpha,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.619,
alpha,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.8953,0.7478
alpha,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,1.0398,0.7308
alpha,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.912,0.6881
alpha,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.6361,0.6331
alpha,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4809,
alpha,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.5974,
alpha,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.8722,0.6879
alpha,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,1.0378,0.7407
alpha,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.9329,0.7611
alpha,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.6597,0.7637
alpha,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.4842,
alpha,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.5771,0.8291
alpha,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.8481,0.9013
alpha,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,1.0333,0.9511
alpha,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.9524,0.9598
alpha,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.6842,0.9308
beta,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,4.0,4.2781
beta,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,4.0,4.3088
beta,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,4.0,3.6278
beta,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,4.0,3.5553
beta,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,4.0,3.5331
beta,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,4.0,3.4189
beta,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,4.0,3.0784
beta,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,4.0,3.1753
beta,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,4.0,3.3498
beta,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,4.0,3.6358
beta,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,4.0,4.053
beta,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,4.0,4.1682
beta,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,4.0,4.1964
beta,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,4.0,4.1284
beta,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,4.0,4.0343
nu,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.4975,0.462
nu,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.4318,0.4556
nu,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.4,
nu,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.4331,
nu,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.4989,0.4789
nu,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,0.5333,0.487
nu,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.5028,0.4841
nu,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.4372,0.4725
nu,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4002,
nu,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.4279,
nu,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.4934,0.4645
nu,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,0.5328,0.4672
nu,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.5078,0.4623
nu,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.4428,0.4556
nu,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.401,
nu,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.4231,0.4565
nu,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.4876,0.4632
nu,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,0.5317,0.4639
nu,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.5125,0.4545
nu,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.4486,0.4372
