parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.8897,0.8186
alpha,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.6136,0.7775
alpha,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.48,
alpha,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.619,
alpha,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.8953,0.8191
alpha,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,1.0398,0.828
alpha,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.912,0.7928
alpha,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.6361,0.732
alpha,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4809,
alpha,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.5974,
alpha,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.8722,0.7377
alpha,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,1.0378,0.7714
alpha,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.9329,0.7862
alpha,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.6597,0.7879
alpha,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.4842,
alpha,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.5771,0.8511
alpha,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.8481,0.8822
alpha,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,1.0333,0.8698
alpha,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.9524,0.8268
alpha,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.6842,0.7594
beta,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,4.0,3.9668
beta,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,4.0,3.9969
beta,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,4.0,3.4817
beta,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,4.0,3.4736
beta,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,4.0,3.5095
beta,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,4.0,3.5935
beta,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,4.0,3.5137
beta,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,4.0,3.4769
beta,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,4.0,3.5487
beta,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,4.0,3.7419
beta,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,4.0,4.2711
beta,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,4.0,4.2718
beta,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,4.0,4.0714
beta,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,4.0,3.822
beta,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,4.0,3.558
nu,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.4975,0.4309
nu,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.4318,0.4315
nu,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.4,
nu,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.4331,
nu,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.4989,0.4603
nu,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,0.5333,0.467
nu,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.5028,0.4624
nu,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.4372,0.4547
nu,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4002,
nu,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.4279,
nu,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.4934,0.4767
nu,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,0.5328,0.4813
nu,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.5078,0.4753
nu,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.4428,0.4653
nu,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.401,
nu,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.4231,0.4668
nu,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.4876,0.4762
nu,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,0.5317,0.4802
nu,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.5125,0.4753
nu,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.4486,0.4616
