parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.8897,0.8007
alpha,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.6136,
alpha,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.48,
alpha,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.619,0.7591
alpha,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.8953,0.8067
alpha,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,1.0398,0.8446
alpha,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.912,0.8444
alpha,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.6361,0.8317
alpha,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4809,
alpha,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.5974,
alpha,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.8722,0.8925
alpha,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,1.0378,0.8837
alpha,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.9329,0.823
alpha,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.6597,0.7451
alpha,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.4842,
alpha,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.5771,0.6784
alpha,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.8481,0.6688
alpha,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,1.0333,0.6533
alpha,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.9524,0.6074
alpha,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.6842,0.5327
beta,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,4.0,3.68
beta,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,4.0,3.7501
beta,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,4.0,3.8446
beta,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,4.0,4.0056
beta,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,4.0,4.0813
beta,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,4.0,4.1256
beta,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,4.0,4.0082
beta,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,4.0,3.9578
beta,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,4.0,3.8021
beta,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,4.0,3.6012
beta,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,4.0,3.4332
beta,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,4.0,3.3753
beta,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,4.0,3.323
beta,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,4.0,3.2227
beta,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,4.0,3.0685
nu,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.4975,0.4506
nu,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.4318,
nu,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.4,
nu,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.4331,0.4434
nu,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.4989,0.4557
nu,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,0.5333,0.4646
nu,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.5028,0.4616
nu,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.4372,0.4518
nu,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4002,
nu,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.4279,
nu,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.4934,0.4739
nu,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,0.5328,0.4802
nu,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.5078,0.4696
nu,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.4428,0.4492
nu,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.401,
nu,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.4231,0.4418
nu,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.4876,0.4573
nu,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,0.5317,0.4707
nu,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.5125,0.4776
nu,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.4486,0.4751
