parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.8897,0.7735
alpha,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.6136,0.7607
alpha,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.48,
alpha,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.619,0.8663
alpha,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.8953,0.9228
alpha,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,1.0398,0.9363
alpha,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.912,0.8873
alpha,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.6361,0.0172
alpha,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4809,
alpha,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.5974,
alpha,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.8722,0.79
alpha,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,1.0378,0.8069
alpha,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.9329,0.7954
alpha,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.6597,0.7575
alpha,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.4842,
alpha,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.5771,0.7853
alpha,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.8481,0.8283
alpha,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,1.0333,0.8494
alpha,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.9524,0.8485
alpha,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.6842,0.8337
beta,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,4.0,4.1905
beta,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,4.0,4.2332
beta,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,4.0,4.0514
beta,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,4.0,3.8609
beta,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,4.0,3.6806
beta,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,4.0,3.5055
beta,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,4.0,0.0273
beta,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,4.0,3.72
beta,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,4.0,3.7037
beta,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,4.0,3.6644
beta,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,4.0,3.5712
beta,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,4.0,3.6048
beta,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,4.0,3.6861
beta,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,4.0,3.8152
beta,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,4.0,3.9783
beta,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,4.0,4.2545
nu,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.4975,0.4734
nu,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.4318,0.4698
nu,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.4,
nu,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.4331,0.4741
nu,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.4989,0.4772
nu,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,0.5333,0.4705
nu,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.5028,0.4537
nu,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.4372,0.2118
nu,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4002,
nu,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.4279,
nu,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.4934,0.4647
nu,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,0.5328,0.4683
nu,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.5078,0.4604
nu,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.4428,0.4483
nu,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.401,
nu,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.4231,0.4518
nu,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.4876,0.4679
nu,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,0.5317,0.4779
nu,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.5125,0.4764
nu,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.4486,0.4659
