parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.8897,0.6978
alpha,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.6136,0.6773
alpha,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.48,
alpha,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.619,0.8109
alpha,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.8953,0.8922
alpha,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,1.0398,0.9363
alpha,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.912,0.9134
alpha,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.6361,0.8376
alpha,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4809,0.7621
alpha,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.5974,0.7498
alpha,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.8722,0.7888
alpha,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,1.0378,0.8153
alpha,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.9329,0.8064
alpha,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.6597,0.7813
alpha,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.4842,0.768
alpha,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.5771,
alpha,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.8481,0.7993
alpha,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,1.0333,0.8076
alpha,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.9524,0.7899
alpha,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.6842,0.7474
beta,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,4.0,3.9514
beta,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,4.0,4.0189
beta,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,4.0,4.252
beta,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,4.0,4.3275
beta,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,4.0,4.3928
beta,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,4.0,4.3783
beta,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,4.0,4.2604
beta,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,4.0,4.0202
beta,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,4.0,3.8016
beta,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,4.0,3.7462
beta,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,4.0,3.739
beta,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,4.0,3.7195
beta,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,4.0,3.7171
beta,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,4.0,3.691
beta,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,4.0,3.7537
beta,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,4.0,3.8903
beta,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,4.0,3.9771
beta,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,4.0,4.0304
nu,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.4975,0.4571
nu,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.4318,0.4576
nu,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.4,
nu,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.4331,0.4699
nu,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.4989,0.4764
nu,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,0.5333,0.4744
nu,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.5028,0.4607
nu,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.4372,0.4466
nu,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4002,0.4413
nu,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.4279,0.4458
nu,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.4934,0.4543
nu,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,0.5328,0.4577
nu,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.5078,0.4521
nu,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.4428,0.444
nu,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.401,0.4433
nu,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.4231,
nu,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.4876,0.4718
nu,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,0.5317,0.4821
nu,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.5125,0.4812
nu,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.4486,0.4698
