parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.8897,0.6294
alpha,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.6136,0.6353
alpha,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.48,
alpha,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.619,0.8257
alpha,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.8953,0.936
alpha,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,1.0398,0.9702
alpha,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.912,0.9159
alpha,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.6361,0.8123
alpha,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4809,0.7438
alpha,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.5974,0.7523
alpha,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.8722,0.8078
alpha,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,1.0378,0.8389
alpha,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.9329,0.8076
alpha,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.6597,0.7543
alpha,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.4842,
alpha,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.5771,
alpha,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.8481,0.8591
alpha,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,1.0333,0.9046
alpha,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.9524,0.9061
alpha,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.6842,0.8628
beta,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,4.0,3.4716
beta,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,4.0,3.6917
beta,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,4.0,4.3659
beta,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,4.0,4.5868
beta,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,4.0,4.5408
beta,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,4.0,4.2264
beta,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,4.0,3.7778
beta,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,4.0,3.438
beta,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,4.0,3.3443
beta,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,4.0,3.5049
beta,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,4.0,3.7007
beta,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,4.0,3.7443
beta,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,4.0,3.7375
beta,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,4.0,3.875
beta,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,4.0,3.9255
beta,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,4.0,3.8926
beta,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,4.0,3.7986
nu,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.4975,0.4493
nu,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.4318,0.4484
nu,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.4,
nu,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.4331,0.4685
nu,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.4989,0.4815
nu,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,0.5333,0.4803
nu,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.5028,0.4621
nu,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.4372,0.4415
nu,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4002,0.434
nu,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.4279,0.4438
nu,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.4934,0.4657
nu,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,0.5328,0.48
nu,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.5078,0.4751
nu,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.4428,0.4622
nu,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.401,
nu,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.4231,
nu,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.4876,0.4753
nu,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,0.5317,0.4788
nu,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.5125,0.4706
nu,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.4486,0.4515
