parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.8897,0.645
alpha,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.6136,0.6368
alpha,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.48,
alpha,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.619,0.6878
alpha,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.8953,0.7184
alpha,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,1.0398,0.7153
alpha,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.912,0.6795
alpha,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.6361,0.6397
alpha,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4809,
alpha,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.5974,0.7154
alpha,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.8722,0.8083
alpha,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,1.0378,0.8709
alpha,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.9329,0.87
alpha,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.6597,0.8097
alpha,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.4842,
alpha,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.5771,
alpha,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.8481,0.7505
alpha,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,1.0333,0.776
alpha,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.9524,0.7846
alpha,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.6842,0.7702
beta,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,4.0,3.122
beta,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,4.0,3.1166
beta,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,4.0,2.9976
beta,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,4.0,2.9485
beta,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,4.0,2.8823
beta,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,4.0,2.8138
beta,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,4.0,2.8096
beta,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,4.0,3.5168
beta,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,4.0,3.9499
beta,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,4.0,4.2329
beta,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,4.0,4.3427
beta,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,4.0,4.2347
beta,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,4.0,3.5135
beta,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,4.0,3.5737
beta,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,4.0,3.6721
beta,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,4.0,3.7989
nu,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.4975,0.4249
nu,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.4318,0.4187
nu,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.4,
nu,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.4331,0.431
nu,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.4989,0.4464
nu,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,0.5333,0.4563
nu,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.5028,0.4549
nu,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.4372,0.4479
nu,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4002,
nu,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.4279,0.4581
nu,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.4934,0.466
nu,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,0.5328,0.4657
nu,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.5078,0.4568
nu,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.4428,0.4454
nu,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.401,
nu,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.4231,
nu,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.4876,0.4566
nu,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,0.5317,0.4669
nu,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.5125,0.4697
nu,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.4486,0.4668
