parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.8897,0.6952
alpha,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.6136,
alpha,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.48,
alpha,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.619,0.7226
alpha,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.8953,0.8069
alpha,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,1.0398,0.8554
alpha,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.912,0.8492
alpha,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.6361,0.8196
alpha,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4809,0.8147
alpha,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.5974,
alpha,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.8722,0.8565
alpha,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,1.0378,0.8577
alpha,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.9329,0.8005
alpha,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.6597,
alpha,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.4842,
alpha,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.5771,0.7198
alpha,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.8481,0.7875
alpha,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,1.0333,0.8393
alpha,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.9524,0.8557
alpha,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.6842,
beta,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,4.0,3.3417
beta,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,4.0,3.0839
beta,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,4.0,3.3649
beta,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,4.0,3.6471
beta,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,4.0,3.847
beta,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,4.0,4.0835
beta,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,4.0,4.2719
beta,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,4.0,3.8954
beta,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,4.0,3.7351
beta,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,4.0,3.5107
beta,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,4.0,3.3071
beta,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,4.0,3.4407
beta,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,4.0,3.5591
beta,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,4.0,3.641
beta,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,4.0,
nu,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.4975,0.4249
nu,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.4318,
nu,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.4,
nu,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.4331,0.4373
nu,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.4989,0.456
nu,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,0.5333,0.4663
nu,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.5028,0.4616
nu,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.4372,0.4537
nu,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4002,0.4539
nu,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.4279,
nu,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.4934,0.4731
nu,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,0.5328,0.4736
nu,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.5078,0.4605
nu,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.4428,
nu,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.401,
nu,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.4231,0.4488
nu,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.4876,0.4663
nu,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,0.5317,0.4786
nu,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.5125,0.48
nu,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.4486,
