parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.8897,0.795
alpha,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.6136,0.7456
alpha,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.48,
alpha,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.619,
alpha,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.8953,0.7218
alpha,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,1.0398,0.7407
alpha,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.912,0.7404
alpha,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.6361,0.7361
alpha,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4809,
alpha,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.5974,
alpha,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.8722,0.8925
alpha,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,1.0378,0.9068
alpha,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.9329,0.8684
alpha,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.6597,0.8151
alpha,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.4842,
alpha,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.5771,0.7982
alpha,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.8481,0.826
alpha,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,1.0333,0.8297
alpha,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.9524,0.7979
alpha,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.6842,0.7254
beta,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,4.0,4.5343
beta,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,4.0,4.239
beta,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,4.0,3.2584
beta,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,4.0,3.249
beta,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,4.0,3.2876
beta,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,4.0,3.4988
beta,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,4.0,4.3786
beta,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,4.0,4.3293
beta,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,4.0,4.2138
beta,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,4.0,4.0892
beta,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,4.0,3.858
beta,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,4.0,3.8321
beta,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,4.0,3.7821
beta,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,4.0,3.698
beta,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,4.0,3.5591
nu,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.4975,0.4718
nu,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.4318,0.4665
nu,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.4,
nu,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.4331,
nu,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.4989,0.4885
nu,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,0.5333,0.4891
nu,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.5028,0.4743
nu,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.4372,0.4567
nu,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4002,
nu,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.4279,
nu,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.4934,0.4683
nu,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,0.5328,0.478
nu,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.5078,0.4752
nu,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.4428,0.4623
nu,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.401,
nu,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.4231,0.4542
nu,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.4876,0.4636
nu,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,0.5317,0.4696
nu,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.5125,0.469
nu,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.4486,0.462
