parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.8897,0.8085
alpha,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.6136,0.7925
alpha,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.48,
alpha,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.619,0.8749
alpha,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.8953,0.9229
alpha,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,1.0398,0.9245
alpha,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.912,0.8706
alpha,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.6361,0.7903
alpha,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4809,0.7405
alpha,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.5974,0.7665
alpha,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.8722,0.8058
alpha,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,1.0378,0.8108
alpha,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.9329,0.7826
alpha,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.6597,0.7402
alpha,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.4842,
alpha,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.5771,
alpha,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.8481,0.7358
alpha,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,1.0333,0.7464
alpha,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.9524,0.7226
alpha,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.6842,0.6724
beta,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,4.0,3.7729
beta,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,4.0,3.9205
beta,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,4.0,4.2619
beta,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,4.0,4.3332
beta,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,4.0,4.2657
beta,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,4.0,4.0907
beta,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,4.0,3.8757
beta,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,4.0,3.6298
beta,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,4.0,3.5232
beta,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,4.0,3.551
beta,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,4.0,3.6007
beta,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,4.0,3.6965
beta,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,4.0,3.8554
beta,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,4.0,3.8957
beta,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,4.0,3.7903
beta,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,4.0,3.5755
beta,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,4.0,3.3225
nu,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.4975,0.4423
nu,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.4318,0.4411
nu,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.4,
nu,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.4331,0.4536
nu,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.4989,0.4612
nu,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,0.5333,0.4588
nu,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.5028,0.4458
nu,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.4372,0.4335
nu,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4002,0.4326
nu,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.4279,0.4461
nu,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.4934,0.4675
nu,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,0.5328,0.4836
nu,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.5078,0.486
nu,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.4428,0.4798
nu,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.401,
nu,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.4231,
nu,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.4876,0.4955
nu,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,0.5317,0.497
nu,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.5125,0.4858
nu,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.4486,0.4647
