parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.8897,0.8125
alpha,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.6136,
alpha,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.48,
alpha,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.619,0.824
alpha,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.8953,0.8605
alpha,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,1.0398,0.8658
alpha,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.912,0.8143
alpha,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.6361,0.7419
alpha,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4809,
alpha,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.5974,
alpha,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.8722,0.7718
alpha,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,1.0378,0.7992
alpha,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.9329,0.7698
alpha,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.6597,0.7016
alpha,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.4842,
alpha,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.5771,0.6894
alpha,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.8481,0.7458
alpha,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,1.0333,0.7918
alpha,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.9524,0.8129
alpha,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.6842,0.8026
beta,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,4.0,4.084
beta,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,4.0,4.0555
beta,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,4.0,4.0099
beta,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,4.0,3.9526
beta,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,4.0,3.8434
beta,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,4.0,3.7248
beta,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,4.0,3.4166
beta,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,4.0,3.4026
beta,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,4.0,3.3101
beta,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,4.0,3.1789
beta,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,4.0,3.1852
beta,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,4.0,3.2681
beta,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,4.0,3.3661
beta,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,4.0,3.4714
beta,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,4.0,3.5624
nu,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.4975,0.4726
nu,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.4318,
nu,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.4,
nu,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.4331,0.4762
nu,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.4989,0.485
nu,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,0.5333,0.4856
nu,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.5028,0.4746
nu,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.4372,0.4591
nu,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4002,
nu,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.4279,
nu,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.4934,0.4542
nu,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,0.5328,0.4529
nu,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.5078,0.4405
nu,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.4428,0.4263
nu,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.401,
nu,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.4231,0.4293
nu,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.4876,0.4402
nu,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,0.5317,0.4447
nu,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.5125,0.4413
nu,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.4486,0.4299
