parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.8897,0.7589
alpha,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.6136,0.7631
alpha,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.48,
alpha,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.619,
alpha,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.8953,0.8147
alpha,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,1.0398,0.7918
alpha,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.912,0.7428
alpha,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.6361,0.7009
alpha,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4809,0.6994
alpha,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.5974,
alpha,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.8722,0.7659
alpha,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,1.0378,0.7713
alpha,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.9329,0.752
alpha,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.6597,0.7347
alpha,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.4842,
alpha,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.5771,
alpha,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.8481,0.852
alpha,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,1.0333,0.8524
alpha,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.9524,0.8059
alpha,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.6842,0.7267
beta,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,4.0,3.7413
beta,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,4.0,3.9852
beta,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,4.0,4.1251
beta,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,4.0,3.9172
beta,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,4.0,3.7527
beta,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,4.0,3.719
beta,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,4.0,3.6232
beta,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,4.0,3.476
beta,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,4.0,3.4975
beta,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,4.0,3.5313
beta,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,4.0,3.6173
beta,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,4.0,3.9264
beta,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,4.0,3.8791
beta,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,4.0,3.7873
beta,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,4.0,3.6816
nu,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.4975,0.4698
nu,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.4318,0.4669
nu,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.4,
nu,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.4331,
nu,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.4989,0.4754
nu,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,0.5333,0.4677
nu,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.5028,0.4505
nu,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.4372,0.4375
nu,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4002,0.4368
nu,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.4279,
nu,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.4934,0.469
nu,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,0.5328,0.4811
nu,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.5078,0.4764
nu,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.4428,0.4618
nu,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.401,
nu,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.4231,
nu,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.4876,0.4582
nu,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,0.5317,0.462
nu,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.5125,0.4605
nu,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.4486,0.4523
