parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.8897,0.8254
alpha,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.6136,0.75
alpha,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.48,
alpha,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.619,0.7374
alpha,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.8953,0.7902
alpha,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,1.0398,0.8326
alpha,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.912,0.8284
alpha,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.6361,
alpha,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4809,0.7919
alpha,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.5974,
alpha,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.8722,0.8586
alpha,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,1.0378,0.8742
alpha,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.9329,0.8707
alpha,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.6597,0.8461
alpha,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.4842,
alpha,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.5771,0.8086
alpha,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.8481,0.813
alpha,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,1.0333,0.8029
alpha,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.9524,0.7739
alpha,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.6842,0.7312
beta,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,4.0,3.805
beta,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,4.0,3.6969
beta,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,4.0,3.5419
beta,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,4.0,3.5401
beta,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,4.0,3.5637
beta,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,4.0,3.5494
beta,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,4.0,3.5095
beta,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,4.0,3.7122
beta,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,4.0,3.8797
beta,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,4.0,4.1536
beta,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,4.0,4.493
beta,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,4.0,4.6871
beta,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,4.0,4.3818
beta,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,4.0,4.0859
beta,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,4.0,3.8281
beta,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,4.0,3.6026
nu,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.4975,0.4224
nu,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.4318,0.4213
nu,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.4,
nu,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.4331,0.4417
nu,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.4989,0.4558
nu,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,0.5333,0.4602
nu,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.5028,0.4506
nu,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.4372,
nu,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4002,0.4291
nu,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.4279,
nu,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.4934,0.4551
nu,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,0.5328,0.4693
nu,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.5078,0.4731
nu,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.4428,0.47
nu,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.401,
nu,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.4231,0.4797
nu,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.4876,0.4888
nu,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,0.5317,0.4905
nu,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.5125,0.4822
nu,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.4486,0.465
