parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.8897,0.8237
alpha,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.6136,0.7619
alpha,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.48,
alpha,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.619,0.8074
alpha,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.8953,0.8853
alpha,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,1.0398,0.9337
alpha,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.912,0.9237
alpha,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.6361,0.8662
alpha,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4809,
alpha,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.5974,0.8214
alpha,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.8722,0.8533
alpha,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,1.0378,0.8688
alpha,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.9329,0.8523
alpha,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.6597,0.8286
alpha,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.4842,
alpha,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.5771,
alpha,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.8481,0.939
alpha,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,1.0333,0.97
alpha,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.9524,0.9532
alpha,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.6842,0.8936
beta,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,4.0,4.639
beta,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,4.0,4.3684
beta,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,4.0,3.9673
beta,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,4.0,4.0312
beta,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,4.0,4.1809
beta,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,4.0,4.2716
beta,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,4.0,4.2522
beta,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,4.0,4.0383
beta,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,4.0,3.9991
beta,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,4.0,4.0566
beta,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,4.0,4.1314
beta,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,4.0,4.2665
beta,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,4.0,4.5341
beta,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,4.0,4.604
beta,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,4.0,4.595
beta,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,4.0,4.5479
nu,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.4975,0.4611
nu,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.4318,0.4464
nu,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.4,
nu,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.4331,0.4416
nu,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.4989,0.4523
nu,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,0.5333,0.4615
nu,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.5028,0.4605
nu,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.4372,0.453
nu,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4002,
nu,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.4279,0.4573
nu,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.4934,0.4705
nu,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,0.5328,0.4782
nu,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.5078,0.473
nu,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.4428,0.4617
nu,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.401,
nu,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.4231,
nu,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.4876,0.4783
nu,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,0.5317,0.4875
nu,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.5125,0.486
nu,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.4486,0.474
