parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.8897,0.7449
alpha,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.6136,0.6886
alpha,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.48,
alpha,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.619,
alpha,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.8953,0.8442
alpha,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,1.0398,0.8731
alpha,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.912,0.8497
alpha,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.6361,0.8038
alpha,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4809,0.798
alpha,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.5974,
alpha,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.8722,0.8968
alpha,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,1.0378,0.8984
alpha,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.9329,0.8583
alpha,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.6597,
alpha,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.4842,
alpha,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.5771,0.8678
alpha,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.8481,0.9001
alpha,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,1.0333,0.8991
alpha,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.9524,0.8672
alpha,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.6842,0.811
beta,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,4.0,3.9695
beta,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,4.0,3.8434
beta,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,4.0,3.7749
beta,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,4.0,3.7895
beta,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,4.0,3.7588
beta,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,4.0,3.7947
beta,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,4.0,3.9485
beta,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,4.0,3.8931
beta,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,4.0,3.7501
beta,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,4.0,3.5961
beta,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,4.0,3.9181
beta,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,4.0,3.8863
beta,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,4.0,3.7965
beta,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,4.0,3.6852
beta,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,4.0,3.5544
nu,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.4975,0.448
nu,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.4318,0.4426
nu,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.4,
nu,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.4331,
nu,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.4989,0.469
nu,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,0.5333,0.4718
nu,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.5028,0.461
nu,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.4372,0.4495
nu,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4002,0.4492
nu,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.4279,
nu,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.4934,0.471
nu,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,0.5328,0.4687
nu,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.5078,0.4515
nu,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.4428,
nu,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.401,
nu,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.4231,0.4414
nu,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.4876,0.458
nu,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,0.5317,0.4673
nu,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.5125,0.4641
nu,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.4486,0.4498
