parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.8897,0.6539
alpha,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.6136,
alpha,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.48,
alpha,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.619,0.6382
alpha,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.8953,0.6808
alpha,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,1.0398,0.7083
alpha,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.912,0.7029
alpha,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.6361,
alpha,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4809,
alpha,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.5974,
alpha,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.8722,0.8142
alpha,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,1.0378,0.8147
alpha,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.9329,0.7518
alpha,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.6597,0.6638
alpha,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.4842,0.6182
alpha,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.5771,0.6514
alpha,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.8481,0.7175
alpha,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,1.0333,0.766
alpha,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.9524,0.7813
alpha,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.6842,0.7566
beta,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,4.0,3.298
beta,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,4.0,3.1247
beta,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,4.0,3.1044
beta,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,4.0,3.1169
beta,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,4.0,3.1495
beta,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,4.0,3.5037
beta,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,4.0,3.5391
beta,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,4.0,3.4602
beta,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,4.0,3.3727
beta,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,4.0,3.33
beta,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,4.0,3.3235
beta,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,4.0,3.4019
beta,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,4.0,3.5431
beta,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,4.0,3.6643
beta,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,4.0,3.745
nu,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.4975,0.4741
nu,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.4318,
nu,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.4,
nu,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.4331,0.4587
nu,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.4989,0.4615
nu,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,0.5333,0.459
nu,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.5028,0.4478
nu,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.4372,
nu,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4002,
nu,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.4279,
nu,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.4934,0.4623
nu,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,0.5328,0.4711
nu,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.5078,0.4629
nu,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.4428,0.4483
nu,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.401,0.4422
nu,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.4231,0.4501
nu,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.4876,0.4659
nu,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,0.5317,0.4785
nu,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.5125,0.4804
nu,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.4486,0.4724
