parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.8897,0.7308
alpha,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.6136,0.7009
alpha,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.48,
alpha,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.619,
alpha,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.8953,0.9203
alpha,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,1.0398,0.9788
alpha,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.912,0.9785
alpha,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.6361,0.9247
alpha,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4809,0.8632
alpha,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.5974,
alpha,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.8722,0.8421
alpha,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,1.0378,0.8312
alpha,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.9329,0.7894
alpha,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.6597,
alpha,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.4842,
alpha,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.5771,
alpha,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.8481,0.8088
alpha,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,1.0333,0.8137
alpha,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.9524,0.7796
alpha,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.6842,0.7184
beta,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,4.0,3.5314
beta,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,4.0,3.5074
beta,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,4.0,4.1668
beta,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,4.0,4.4164
beta,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,4.0,4.51
beta,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,4.0,4.4015
beta,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,4.0,3.9744
beta,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,4.0,3.2769
beta,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,4.0,3.2283
beta,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,4.0,3.2275
beta,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,4.0,
beta,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,4.0,3.7181
beta,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,4.0,3.5257
beta,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,4.0,3.2865
beta,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,4.0,3.0192
nu,0,0,1050.0,Bi-weight 8400.0 width,21000.0,200,0.4975,0.4397
nu,0,0,2044.73684211,Bi-weight 8400.0 width,21000.0,200,0.4318,0.4339
nu,0,0,3039.47368421,Bi-weight 8400.0 width,21000.0,200,0.4,
nu,0,0,4034.21052632,Bi-weight 8400.0 width,21000.0,200,0.4331,
nu,0,0,5028.94736842,Bi-weight 8400.0 width,21000.0,200,0.4989,0.461
nu,0,0,6023.68421053,Bi-weight 8400.0 width,21000.0,200,0.5333,0.466
nu,0,0,7018.42105263,Bi-weight 8400.0 width,21000.0,200,0.5028,0.4569
nu,0,0,8013.15789474,Bi-weight 8400.0 width,21000.0,200,0.4372,0.4443
nu,0,0,9007.89473684,Bi-weight 8400.0 width,21000.0,200,0.4002,0.4378
nu,0,0,10002.63157895,Bi-weight 8400.0 width,21000.0,200,0.4279,
nu,0,0,10997.36842105,Bi-weight 8400.0 width,21000.0,200,0.4934,0.4557
nu,0,0,11992.10526316,Bi-weight 8400.0 width,21000.0,200,0.5328,0.4653
nu,0,0,12986.84210526,Bi-weight 8400.0 width,21000.0,200,0.5078,0.4612
nu,0,0,13981.57894737,Bi-weight 8400.0 width,21000.0,200,0.4428,
nu,0,0,14976.31578947,Bi-weight 8400.0 width,21000.0,200,0.401,
nu,0,0,15971.05263158,Bi-weight 8400.0 width,21000.0,200,0.4231,
nu,0,0,16965.78947368,Bi-weight 8400.0 width,21000.0,200,0.4876,0.4554
nu,0,0,17960.52631579,Bi-weight 8400.0 width,21000.0,200,0.5317,0.4574
nu,0,0,18955.26315789,Bi-weight 8400.0 width,21000.0,200,0.5125,0.4512
nu,0,0,19950.0,Bi-weight 8400.0 width,21000.0,200,0.4486,0.4356
