parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1050.0,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.8897,0.6689
alpha,0,0,2044.73684211,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.6136,0.5191
alpha,0,0,3039.47368421,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.48,
alpha,0,0,4034.21052632,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.619,
alpha,0,0,5028.94736842,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.8953,0.826
alpha,0,0,6023.68421053,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,1.0398,0.8269
alpha,0,0,7018.42105263,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.912,0.6518
alpha,0,0,8013.15789474,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.6361,0.5173
alpha,0,0,9007.89473684,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4809,0.4563
alpha,0,0,10002.63157895,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.5974,0.6471
alpha,0,0,10997.36842105,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.8722,0.8241
alpha,0,0,11992.10526316,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,1.0378,0.7934
alpha,0,0,12986.84210526,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.9329,0.5634
alpha,0,0,13981.57894737,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.6597,
alpha,0,0,14976.31578947,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4842,0.3532
alpha,0,0,15971.05263158,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.5771,
alpha,0,0,16965.78947368,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.8481,0.6937
alpha,0,0,17960.52631579,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,1.0333,0.8731
alpha,0,0,18955.26315789,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.9524,0.9645
alpha,0,0,19950.0,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.6842,0.9303
beta,0,0,1050.0,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,2.5168
beta,0,0,2044.73684211,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,3.0438
beta,0,0,3039.47368421,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,
beta,0,0,4034.21052632,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,
beta,0,0,5028.94736842,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,3.7888
beta,0,0,6023.68421053,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,3.5807
beta,0,0,7018.42105263,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,3.0904
beta,0,0,8013.15789474,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,3.0157
beta,0,0,9007.89473684,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,4.0728
beta,0,0,10002.63157895,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,3.0258
beta,0,0,10997.36842105,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,3.0239
beta,0,0,11992.10526316,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,2.6765
beta,0,0,12986.84210526,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,2.362
beta,0,0,13981.57894737,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,
beta,0,0,14976.31578947,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,2.9465
beta,0,0,15971.05263158,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,
beta,0,0,16965.78947368,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,3.0092
beta,0,0,17960.52631579,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,3.5082
beta,0,0,18955.26315789,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,4.4208
beta,0,0,19950.0,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,5.2814
nu,0,0,1050.0,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4975,0.4597
nu,0,0,2044.73684211,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4318,0.4145
nu,0,0,3039.47368421,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4,
nu,0,0,4034.21052632,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4331,
nu,0,0,5028.94736842,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4989,0.4945
nu,0,0,6023.68421053,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.5333,0.5297
nu,0,0,7018.42105263,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.5028,0.4845
nu,0,0,8013.15789474,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4372,0.4504
nu,0,0,9007.89473684,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4002,0.4332
nu,0,0,10002.63157895,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4279,0.4503
nu,0,0,10997.36842105,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4934,0.4662
nu,0,0,11992.10526316,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.5328,0.4771
nu,0,0,12986.84210526,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.5078,0.4514
nu,0,0,13981.57894737,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4428,
nu,0,0,14976.31578947,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.401,0.424
nu,0,0,15971.05263158,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4231,
nu,0,0,16965.78947368,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4876,0.4761
nu,0,0,17960.52631579,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.5317,0.4731
nu,0,0,18955.26315789,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.5125,0.4664
nu,0,0,19950.0,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4486,0.4551
