parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,8013.15789474,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,4.5972
beta,0,0,9007.89473684,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,4.2933
beta,0,0,10002.63157895,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,
beta,0,0,10997.36842105,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,3.7483
beta,0,0,11992.10526316,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,4.3202
beta,0,0,12986.84210526,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,4.3595
beta,0,0,13981.57894737,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,4.2619
beta,0,0,14976.31578947,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,4.3241
beta,0,0,15971.05263158,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,4.4497
beta,0,0,16965.78947368,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,4.7097
beta,0,0,17960.52631579,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,4.582
beta,0,0,18955.26315789,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,4.7437
beta,0,0,19950.0,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,4.0,4.5676
nu,0,0,1050.0,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4975,0.4906
nu,0,0,2044.73684211,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4318,0.4417
nu,0,0,3039.47368421,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4,
nu,0,0,4034.21052632,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4331,0.4413
nu,0,0,5028.94736842,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4989,0.4669
nu,0,0,6023.68421053,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.5333,0.5036
nu,0,0,7018.42105263,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.5028,0.4775
nu,0,0,8013.15789474,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4372,0.4452
nu,0,0,9007.89473684,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4002,0.4128
nu,0,0,10002.63157895,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4279,
nu,0,0,10997.36842105,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4934,0.4891
nu,0,0,11992.10526316,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.5328,0.5263
nu,0,0,12986.84210526,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.5078,0.4918
nu,0,0,13981.57894737,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4428,0.4565
nu,0,0,14976.31578947,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.401,0.4136
nu,0,0,15971.05263158,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4231,0.4634
nu,0,0,16965.78947368,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4876,0.501
nu,0,0,17960.52631579,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.5317,0.5405
nu,0,0,18955.26315789,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.5125,0.5065
nu,0,0,19950.0,"Adaptive Bi-weight, 1st width 8400.0",21000.0,200,0.4486,0.4647
