parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,0.8959,0.7209
alpha,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,0.6254,0.6366
alpha,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,0.4805,
alpha,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,0.5964,0.6619
alpha,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,0.8649,0.7371
alpha,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,1.0355,0.7963
alpha,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,0.9491,0.8422
alpha,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,0.6862,0.894
alpha,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,0.4922,0.91
alpha,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,0.548,0.875
alpha,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,0.8017,0.8203
alpha,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,1.0164,0.7702
alpha,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,0.9919,0.6989
alpha,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,0.751,0.6442
alpha,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,0.5185,0.6728
alpha,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,0.5113,0.7484
alpha,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,0.7361,0.8035
alpha,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,0.9832,0.828
alpha,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,1.022,0.8276
alpha,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,0.8164,0.7977
beta,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,4.0,3.6983
beta,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,4.0,3.2648
beta,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,4.0,3.0348
beta,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,4.0,3.3671
beta,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,4.0,3.8762
beta,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,4.0,4.6298
beta,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,4.0,5.7819
beta,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,4.0,6.4021
beta,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,4.0,5.7396
beta,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,4.0,4.9152
beta,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,4.0,4.5135
beta,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,4.0,4.2122
beta,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,4.0,3.9729
beta,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,4.0,3.9888
beta,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,4.0,4.0459
beta,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,4.0,4.0129
beta,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,4.0,4.0391
beta,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,4.0,4.1072
beta,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,4.0,4.2174
nu,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,0.499,0.4317
nu,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,0.4346,0.4207
nu,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,0.4001,
nu,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,0.4277,0.4193
nu,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,0.4916,0.4318
nu,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,0.5323,0.4386
nu,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,0.5117,0.436
nu,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,0.4491,0.4355
nu,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,0.4029,0.4433
nu,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,0.4162,0.4604
nu,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,0.4766,0.4772
nu,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,0.5277,0.4838
nu,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,0.5219,0.474
nu,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,0.4645,0.4551
nu,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,0.4092,0.4447
nu,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,0.4075,0.4488
nu,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,0.461,0.4607
nu,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,0.5198,0.4694
nu,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,0.5291,0.4684
nu,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,0.4801,0.4583
