parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,0.8959,0.7907
alpha,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,0.6254,0.6997
alpha,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,0.4805,
alpha,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,0.5964,
alpha,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,0.8649,0.8592
alpha,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,1.0355,0.8977
alpha,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,0.9491,0.8697
alpha,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,0.6862,0.8097
alpha,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,0.4922,0.7699
alpha,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,0.548,
alpha,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,0.8017,0.8485
alpha,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,1.0164,0.8834
alpha,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,0.9919,0.8715
alpha,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,0.751,0.8584
alpha,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,0.5185,
alpha,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,0.5113,
alpha,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,0.7361,1.109
alpha,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,0.9832,1.1417
alpha,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,1.022,1.1269
alpha,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,0.8164,1.0582
beta,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,4.0,4.8722
beta,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,4.0,4.3503
beta,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,4.0,3.3394
beta,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,4.0,3.3574
beta,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,4.0,3.4116
beta,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,4.0,3.6769
beta,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,4.0,4.1037
beta,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,4.0,4.0907
beta,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,4.0,4.1635
beta,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,4.0,4.2867
beta,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,4.0,4.4929
beta,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,4.0,4.7796
beta,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,4.0,4.6128
beta,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,4.0,4.5751
beta,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,4.0,4.6006
nu,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,0.499,0.4527
nu,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,0.4346,0.4524
nu,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,0.4001,
nu,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,0.4277,
nu,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,0.4916,0.4657
nu,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,0.5323,0.4607
nu,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,0.5117,0.4466
nu,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,0.4491,0.4403
nu,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,0.4029,0.4501
nu,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,0.4162,
nu,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,0.4766,0.486
nu,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,0.5277,0.4996
nu,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,0.5219,0.5008
nu,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,0.4645,0.494
nu,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,0.4092,
nu,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,0.4075,
nu,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,0.461,0.5004
nu,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,0.5198,0.4973
nu,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,0.5291,0.4904
nu,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,0.4801,0.4798
