parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,0.8959,0.9451
alpha,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,0.6254,0.9189
alpha,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,0.4805,
alpha,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,0.5964,0.9912
alpha,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,0.8649,1.0231
alpha,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,1.0355,1.005
alpha,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,0.9491,0.9462
alpha,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,0.6862,0.8735
alpha,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,0.4922,0.8163
alpha,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,0.548,
alpha,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,0.8017,0.8404
alpha,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,1.0164,0.8457
alpha,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,0.9919,0.8371
alpha,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,0.751,0.836
alpha,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,0.5185,
alpha,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,0.5113,
alpha,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,0.7361,0.9982
alpha,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,0.9832,0.9815
alpha,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,1.022,0.9417
alpha,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,0.8164,0.8998
beta,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,4.0,4.9604
beta,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,4.0,4.4785
beta,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,4.0,3.9526
beta,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,4.0,3.946
beta,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,4.0,3.9662
beta,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,4.0,4.0952
beta,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,4.0,4.2893
beta,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,4.0,4.3181
beta,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,4.0,4.2428
beta,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,4.0,4.3104
beta,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,4.0,4.3295
beta,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,4.0,4.3295
beta,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,4.0,4.5221
beta,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,4.0,4.6832
beta,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,4.0,4.9734
beta,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,4.0,5.5469
nu,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,0.499,0.418
nu,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,0.4346,0.416
nu,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,0.4001,
nu,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,0.4277,0.4223
nu,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,0.4916,0.4307
nu,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,0.5323,0.4311
nu,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,0.5117,0.4251
nu,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,0.4491,0.4211
nu,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,0.4029,0.4271
nu,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,0.4162,
nu,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,0.4766,0.4651
nu,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,0.5277,0.4807
nu,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,0.5219,0.4769
nu,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,0.4645,0.4625
nu,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,0.4092,
nu,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,0.4075,
nu,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,0.461,0.475
nu,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,0.5198,0.4886
nu,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,0.5291,0.4944
nu,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,0.4801,0.4876
