parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,0.8959,0.9027
alpha,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,0.6254,0.8275
alpha,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,0.4805,
alpha,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,0.5964,
alpha,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,0.8649,0.9073
alpha,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,1.0355,0.9034
alpha,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,0.9491,0.8265
alpha,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,0.6862,0.7207
alpha,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,0.4922,0.6692
alpha,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,0.548,
alpha,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,0.8017,0.8647
alpha,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,1.0164,0.9828
alpha,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,0.9919,1.0539
alpha,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,0.751,1.0665
alpha,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,0.5185,0.9822
alpha,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,0.5113,
alpha,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,0.7361,0.7951
alpha,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,0.9832,0.7812
alpha,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,1.022,0.7733
alpha,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,0.8164,0.7642
beta,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,4.0,4.9244
beta,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,4.0,4.3362
beta,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,4.0,3.7622
beta,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,4.0,3.8719
beta,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,4.0,3.9854
beta,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,4.0,4.0267
beta,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,4.0,3.8937
beta,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,4.0,4.3215
beta,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,4.0,4.7629
beta,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,4.0,5.2721
beta,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,4.0,5.9237
beta,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,4.0,5.8733
beta,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,4.0,3.9558
beta,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,4.0,3.6665
beta,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,4.0,3.4761
beta,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,4.0,3.3446
nu,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,0.499,0.4409
nu,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,0.4346,0.4414
nu,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,0.4001,
nu,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,0.4277,
nu,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,0.4916,0.4621
nu,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,0.5323,0.4633
nu,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,0.5117,0.4578
nu,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,0.4491,0.4547
nu,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,0.4029,0.4603
nu,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,0.4162,
nu,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,0.4766,0.4909
nu,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,0.5277,0.4934
nu,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,0.5219,0.478
nu,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,0.4645,0.4619
nu,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,0.4092,0.4576
nu,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,0.4075,
nu,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,0.461,0.4781
nu,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,0.5198,0.4874
nu,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,0.5291,0.4821
nu,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,0.4801,0.4609
