parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,0.8959,0.637
alpha,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,0.6254,
alpha,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,0.4805,0.8107
alpha,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,0.5964,0.9179
alpha,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,0.8649,0.9997
alpha,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,1.0355,1.023
alpha,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,0.9491,0.9803
alpha,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,0.6862,0.9003
alpha,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,0.4922,0.8479
alpha,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,0.548,
alpha,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,0.8017,
alpha,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,1.0164,0.8711
alpha,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,0.9919,0.8407
alpha,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,0.751,0.7924
alpha,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,0.5185,
alpha,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,0.5113,0.9112
alpha,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,0.7361,1.0252
alpha,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,0.9832,1.0764
alpha,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,1.022,1.0691
alpha,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,0.8164,0.9944
beta,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,4.0,2.6922
beta,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,4.0,3.8029
beta,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,4.0,4.3614
beta,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,4.0,4.8236
beta,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,4.0,5.0288
beta,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,4.0,5.0159
beta,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,4.0,4.5614
beta,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,4.0,3.8092
beta,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,4.0,3.1925
beta,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,4.0,3.332
beta,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,4.0,3.5681
beta,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,4.0,4.258
beta,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,4.0,4.4767
beta,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,4.0,4.6231
beta,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,4.0,4.7422
beta,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,4.0,4.844
nu,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,0.499,0.4024
nu,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,0.4346,
nu,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,0.4001,0.4245
nu,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,0.4277,0.4461
nu,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,0.4916,0.4677
nu,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,0.5323,0.4721
nu,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,0.5117,0.4619
nu,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,0.4491,0.4483
nu,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,0.4029,0.4435
nu,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,0.4162,
nu,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,0.4766,
nu,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,0.5277,0.4739
nu,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,0.5219,0.4643
nu,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,0.4645,0.4533
nu,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,0.4092,
nu,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,0.4075,0.4576
nu,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,0.461,0.4757
nu,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,0.5198,0.4896
nu,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,0.5291,0.4904
nu,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,0.4801,0.4788
