parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,0.8959,0.7635
alpha,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,0.6254,0.7801
alpha,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,0.4805,
alpha,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,0.5964,
alpha,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,0.8649,1.0981
alpha,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,1.0355,1.1111
alpha,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,0.9491,1.0391
alpha,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,0.6862,0.9488
alpha,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,0.4922,0.9098
alpha,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,0.548,0.9336
alpha,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,0.8017,0.9539
alpha,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,1.0164,0.9314
alpha,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,0.9919,0.8789
alpha,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,0.751,0.7991
alpha,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,0.5185,0.7386
alpha,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,0.5113,
alpha,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,0.7361,0.7834
alpha,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,0.9832,0.7944
alpha,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,1.022,0.7908
alpha,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,0.8164,0.8088
beta,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,4.0,3.4964
beta,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,4.0,3.6204
beta,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,4.0,4.6626
beta,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,4.0,4.7345
beta,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,4.0,4.6135
beta,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,4.0,4.5016
beta,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,4.0,4.3133
beta,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,4.0,4.1293
beta,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,4.0,4.0524
beta,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,4.0,4.0978
beta,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,4.0,4.2649
beta,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,4.0,4.428
beta,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,4.0,4.4594
beta,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,4.0,4.4194
beta,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,4.0,4.5519
beta,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,4.0,4.8114
beta,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,4.0,5.3882
nu,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,0.499,0.4341
nu,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,0.4346,0.4302
nu,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,0.4001,
nu,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,0.4277,
nu,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,0.4916,0.4825
nu,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,0.5323,0.484
nu,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,0.5117,0.4629
nu,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,0.4491,0.435
nu,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,0.4029,0.4168
nu,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,0.4162,0.4152
nu,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,0.4766,0.4255
nu,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,0.5277,0.4355
nu,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,0.5219,0.4406
nu,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,0.4645,0.4435
nu,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,0.4092,0.4531
nu,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,0.4075,
nu,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,0.461,0.4946
nu,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,0.5198,0.508
nu,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,0.5291,0.5081
nu,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,0.4801,0.4975
