parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,0.8959,0.7484
alpha,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,0.6254,0.7428
alpha,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,0.4805,
alpha,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,0.5964,
alpha,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,0.8649,0.8892
alpha,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,1.0355,0.9509
alpha,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,0.9491,0.9378
alpha,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,0.6862,0.8686
alpha,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,0.4922,0.8084
alpha,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,0.548,
alpha,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,0.8017,0.7937
alpha,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,1.0164,0.7941
alpha,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,0.9919,0.7425
alpha,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,0.751,0.6687
alpha,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,0.5185,
alpha,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,0.5113,
alpha,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,0.7361,0.7987
alpha,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,0.9832,0.8679
alpha,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,1.022,0.884
alpha,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,0.8164,0.8312
beta,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,4.0,3.7655
beta,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,4.0,3.7903
beta,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,4.0,4.0232
beta,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,4.0,4.2143
beta,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,4.0,4.2834
beta,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,4.0,4.2584
beta,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,4.0,3.9366
beta,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,4.0,3.59
beta,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,4.0,3.6996
beta,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,4.0,3.6651
beta,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,4.0,3.4977
beta,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,4.0,3.6764
beta,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,4.0,3.8837
beta,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,4.0,3.9931
beta,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,4.0,4.0573
nu,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,0.499,0.4274
nu,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,0.4346,0.4342
nu,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,0.4001,
nu,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,0.4277,
nu,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,0.4916,0.4613
nu,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,0.5323,0.453
nu,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,0.5117,0.4374
nu,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,0.4491,0.4341
nu,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,0.4029,0.4498
nu,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,0.4162,
nu,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,0.4766,0.5022
nu,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,0.5277,0.5166
nu,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,0.5219,0.511
nu,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,0.4645,0.4923
nu,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,0.4092,
nu,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,0.4075,
nu,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,0.461,0.4703
nu,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,0.5198,0.4676
nu,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,0.5291,0.4616
nu,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,0.4801,0.4576
