parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,0.8959,
alpha,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,0.6254,0.4666
alpha,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,0.4805,0.5609
alpha,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,0.5964,
alpha,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,0.8649,0.7292
alpha,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,1.0355,0.734
alpha,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,0.9491,0.7195
alpha,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,0.6862,0.7162
alpha,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,0.4922,0.74
alpha,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,0.548,
alpha,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,0.8017,0.8519
alpha,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,1.0164,0.8558
alpha,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,0.9919,0.7769
alpha,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,0.751,0.6706
alpha,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,0.5185,
alpha,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,0.5113,
alpha,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,0.7361,
alpha,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,0.9832,0.6899
alpha,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,1.022,0.6677
alpha,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,0.8164,0.6035
beta,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,4.0,3.2032
beta,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,4.0,3.4823
beta,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,4.0,3.6519
beta,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,4.0,3.4696
beta,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,4.0,3.414
beta,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,4.0,3.4789
beta,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,4.0,3.5621
beta,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,4.0,3.8033
beta,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,4.0,3.9026
beta,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,4.0,3.7841
beta,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,4.0,3.4798
beta,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,4.0,3.0904
beta,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,4.0,3.1361
beta,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,4.0,3.1746
nu,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,0.499,
nu,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,0.4346,0.4419
nu,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,0.4001,0.4577
nu,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,0.4277,
nu,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,0.4916,0.4842
nu,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,0.5323,0.4795
nu,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,0.5117,0.4676
nu,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,0.4491,0.456
nu,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,0.4029,0.4567
nu,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,0.4162,
nu,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,0.4766,0.4805
nu,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,0.5277,0.4809
nu,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,0.5219,0.4725
nu,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,0.4645,0.4643
nu,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,0.4092,
nu,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,0.4075,
nu,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,0.461,
nu,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,0.5198,0.4744
nu,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,0.5291,0.4715
nu,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,0.4801,0.4665
