parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,0.8959,
alpha,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,0.6254,0.6551
alpha,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,0.4805,0.7645
alpha,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,0.5964,
alpha,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,0.8649,0.8432
alpha,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,1.0355,0.8187
alpha,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,0.9491,0.7553
alpha,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,0.6862,0.7049
alpha,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,0.4922,0.7013
alpha,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,0.548,
alpha,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,0.8017,0.8015
alpha,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,1.0164,0.8089
alpha,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,0.9919,0.7524
alpha,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,0.751,0.6618
alpha,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,0.5185,
alpha,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,0.5113,
alpha,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,0.7361,0.6138
alpha,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,0.9832,0.6019
alpha,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,1.022,0.5638
alpha,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,0.8164,0.4888
beta,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,4.0,5.2288
beta,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,4.0,5.0995
beta,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,4.0,3.7051
beta,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,4.0,3.3094
beta,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,4.0,3.0838
beta,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,4.0,3.1457
beta,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,4.0,3.3571
beta,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,4.0,3.5306
beta,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,4.0,3.4787
beta,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,4.0,3.3177
beta,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,4.0,3.1409
beta,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,4.0,
beta,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,4.0,2.833
beta,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,4.0,2.7048
beta,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,4.0,2.5584
beta,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,4.0,2.3176
nu,0,0,300.0,Bi-weight 2400.0 width,6000.0,200,0.499,
nu,0,0,584.21052632,Bi-weight 2400.0 width,6000.0,200,0.4346,0.4508
nu,0,0,868.42105263,Bi-weight 2400.0 width,6000.0,200,0.4001,0.4573
nu,0,0,1152.63157895,Bi-weight 2400.0 width,6000.0,200,0.4277,
nu,0,0,1436.84210526,Bi-weight 2400.0 width,6000.0,200,0.4916,0.4611
nu,0,0,1721.05263158,Bi-weight 2400.0 width,6000.0,200,0.5323,0.4519
nu,0,0,2005.26315789,Bi-weight 2400.0 width,6000.0,200,0.5117,0.4389
nu,0,0,2289.47368421,Bi-weight 2400.0 width,6000.0,200,0.4491,0.4371
nu,0,0,2573.68421053,Bi-weight 2400.0 width,6000.0,200,0.4029,0.4476
nu,0,0,2857.89473684,Bi-weight 2400.0 width,6000.0,200,0.4162,
nu,0,0,3142.10526316,Bi-weight 2400.0 width,6000.0,200,0.4766,0.4827
nu,0,0,3426.31578947,Bi-weight 2400.0 width,6000.0,200,0.5277,0.4851
nu,0,0,3710.52631579,Bi-weight 2400.0 width,6000.0,200,0.5219,0.4707
nu,0,0,3994.73684211,Bi-weight 2400.0 width,6000.0,200,0.4645,0.4507
nu,0,0,4278.94736842,Bi-weight 2400.0 width,6000.0,200,0.4092,
nu,0,0,4563.15789474,Bi-weight 2400.0 width,6000.0,200,0.4075,
nu,0,0,4847.36842105,Bi-weight 2400.0 width,6000.0,200,0.461,0.4604
nu,0,0,5131.57894737,Bi-weight 2400.0 width,6000.0,200,0.5198,0.4725
nu,0,0,5415.78947368,Bi-weight 2400.0 width,6000.0,200,0.5291,0.4778
nu,0,0,5700.0,Bi-weight 2400.0 width,6000.0,200,0.4801,0.4752
