parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1500.0,Bi-weight 12000.0 width,30000.0,200,0.8889,0.6668
alpha,0,0,2921.05263158,Bi-weight 12000.0 width,30000.0,200,0.6122,0.6537
alpha,0,0,4342.10526316,Bi-weight 12000.0 width,30000.0,200,0.4801,
alpha,0,0,5763.15789474,Bi-weight 12000.0 width,30000.0,200,0.6219,0.7354
alpha,0,0,7184.21052632,Bi-weight 12000.0 width,30000.0,200,0.8989,0.801
alpha,0,0,8605.26315789,Bi-weight 12000.0 width,30000.0,200,1.04,0.8275
alpha,0,0,10026.31578947,Bi-weight 12000.0 width,30000.0,200,0.9071,0.8011
alpha,0,0,11447.36842105,Bi-weight 12000.0 width,30000.0,200,0.6303,0.7603
alpha,0,0,12868.42105263,Bi-weight 12000.0 width,30000.0,200,0.4804,
alpha,0,0,14289.47368421,Bi-weight 12000.0 width,30000.0,200,0.6042,0.7593
alpha,0,0,15710.52631579,Bi-weight 12000.0 width,30000.0,200,0.8804,0.7816
alpha,0,0,17131.57894737,Bi-weight 12000.0 width,30000.0,200,1.0388,0.7847
alpha,0,0,18552.63157895,Bi-weight 12000.0 width,30000.0,200,0.9244,0.7568
alpha,0,0,19973.68421053,Bi-weight 12000.0 width,30000.0,200,0.6491,0.7159
alpha,0,0,21394.73684211,Bi-weight 12000.0 width,30000.0,200,0.4823,
alpha,0,0,22815.78947368,Bi-weight 12000.0 width,30000.0,200,0.5873,
alpha,0,0,24236.84210526,Bi-weight 12000.0 width,30000.0,200,0.8613,0.8218
alpha,0,0,25657.89473684,Bi-weight 12000.0 width,30000.0,200,1.0362,0.8603
alpha,0,0,27078.94736842,Bi-weight 12000.0 width,30000.0,200,0.9408,0.8632
alpha,0,0,28500.0,Bi-weight 12000.0 width,30000.0,200,0.6685,
beta,0,0,1500.0,Bi-weight 12000.0 width,30000.0,200,4.0,3.8359
beta,0,0,2921.05263158,Bi-weight 12000.0 width,30000.0,200,4.0,3.9453
beta,0,0,4342.10526316,Bi-weight 12000.0 width,30000.0,200,4.0,
beta,0,0,5763.15789474,Bi-weight 12000.0 width,30000.0,200,4.0,4.1433
beta,0,0,7184.21052632,Bi-weight 12000.0 width,30000.0,200,4.0,4.2257
beta,0,0,8605.26315789,Bi-weight 12000.0 width,30000.0,200,4.0,4.243
beta,0,0,10026.31578947,Bi-weight 12000.0 width,30000.0,200,4.0,4.1909
beta,0,0,11447.36842105,Bi-weight 12000.0 width,30000.0,200,4.0,4.147
beta,0,0,12868.42105263,Bi-weight 12000.0 width,30000.0,200,4.0,
beta,0,0,14289.47368421,Bi-weight 12000.0 width,30000.0,200,4.0,3.9882
beta,0,0,15710.52631579,Bi-weight 12000.0 width,30000.0,200,4.0,3.7845
beta,0,0,17131.57894737,Bi-weight 12000.0 width,30000.0,200,4.0,3.6214
beta,0,0,18552.63157895,Bi-weight 12000.0 width,30000.0,200,4.0,3.5086
beta,0,0,19973.68421053,Bi-weight 12000.0 width,30000.0,200,4.0,3.4923
beta,0,0,21394.73684211,Bi-weight 12000.0 width,30000.0,200,4.0,
beta,0,0,22815.78947368,Bi-weight 12000.0 width,30000.0,200,4.0,
beta,0,0,24236.84210526,Bi-weight 12000.0 width,30000.0,200,4.0,3.7018
beta,0,0,25657.89473684,Bi-weight 12000.0 width,30000.0,200,4.0,3.7226
beta,0,0,27078.94736842,Bi-weight 12000.0 width,30000.0,200,4.0,3.69
beta,0,0,28500.0,Bi-weight 12000.0 width,30000.0,200,4.0,
nu,0,0,1500.0,Bi-weight 12000.0 width,30000.0,200,0.4974,0.4809
nu,0,0,2921.05263158,Bi-weight 12000.0 width,30000.0,200,0.4315,0.4689
nu,0,0,4342.10526316,Bi-weight 12000.0 width,30000.0,200,0.4,
nu,0,0,5763.15789474,Bi-weight 12000.0 width,30000.0,200,0.4338,0.4717
nu,0,0,7184.21052632,Bi-weight 12000.0 width,30000.0,200,0.4997,0.4823
nu,0,0,8605.26315789,Bi-weight 12000.0 width,30000.0,200,0.5333,0.4864
nu,0,0,10026.31578947,Bi-weight 12000.0 width,30000.0,200,0.5017,0.4799
nu,0,0,11447.36842105,Bi-weight 12000.0 width,30000.0,200,0.4358,0.4697
nu,0,0,12868.42105263,Bi-weight 12000.0 width,30000.0,200,0.4001,
nu,0,0,14289.47368421,Bi-weight 12000.0 width,30000.0,200,0.4296,0.4726
nu,0,0,15710.52631579,Bi-weight 12000.0 width,30000.0,200,0.4953,0.4814
nu,0,0,17131.57894737,Bi-weight 12000.0 width,30000.0,200,0.5331,0.4798
nu,0,0,18552.63157895,Bi-weight 12000.0 width,30000.0,200,0.5058,0.4653
nu,0,0,19973.68421053,Bi-weight 12000.0 width,30000.0,200,0.4403,0.449
nu,0,0,21394.73684211,Bi-weight 12000.0 width,30000.0,200,0.4006,
nu,0,0,22815.78947368,Bi-weight 12000.0 width,30000.0,200,0.4255,
nu,0,0,24236.84210526,Bi-weight 12000.0 width,30000.0,200,0.4908,0.4627
nu,0,0,25657.89473684,Bi-weight 12000.0 width,30000.0,200,0.5324,0.4718
nu,0,0,27078.94736842,Bi-weight 12000.0 width,30000.0,200,0.5097,0.4707
nu,0,0,28500.0,Bi-weight 12000.0 width,30000.0,200,0.4449,
